ID x y
9916 1039.6678033515882 -16.760247620810414
9917 1039.7655561589265 -16.761137897420976
9918 1039.863308966265 -16.762028173057388
9919 1039.9610617736034 -16.76291844771767
9920 1040.0588145809418 -16.76380872140216
9921 1040.1565673882803 -16.76469899411226
9922 1040.2543201956187 -16.7655892658472
9923 1040.352073002957 -16.766479536606823
9924 1040.4498258102954 -16.767369806391258
9925 1040.547578617634 -16.768260075201482
9926 1040.6453314249723 -16.769150343036088
9927 1040.7430842323106 -16.77004060989606
9928 1040.8408370396492 -16.77093087578173
9929 1040.9385898469875 -16.771821140693234
9930 1041.0363426543258 -16.772711404629653
9931 1041.1340954616644 -16.77360166759253
9932 1041.2318482690027 -16.774491929579945
9933 1041.329601076341 -16.775382190593525
9934 1041.4273538836796 -16.776272450633822
9935 1041.525106691018 -16.777162709698924
9936 1041.6228594983563 -16.778052967791012
9937 1041.7206123056947 -16.778943224908446
9938 1041.8183651130332 -16.77983348105285
9939 1041.9161179203716 -16.78072373622309
9940 1042.01387072771 -16.781613990419793
9941 1042.1116235350485 -16.782504243643018
9942 1042.2093763423868 -16.78339449589233
9943 1042.3071291497251 -16.784284747169295
9944 1042.4048819570637 -16.78517499747239
9945 1042.502634764402 -16.786065246802252
9946 1042.6003875717404 -16.78695549515946
9947 1042.698140379079 -16.787845742542437
9948 1042.7958931864173 -16.788735988953718
9949 1042.8936459937556 -16.789626234391896
9950 1042.9913988010942 -16.79051647885694
9951 1043.0891516084325 -16.79140672234992
9952 1043.1869044157709 -16.792296964870047
9953 1043.2846572231092 -16.79318720641774
9954 1043.3824100304478 -16.794077446993267
9955 1043.480162837786 -16.79496768659513
9956 1043.5779156451244 -16.795857925225814
9957 1043.675668452463 -16.79674816288445
9958 1043.7734212598014 -16.79763839957033
9959 1043.8711740671397 -16.79852863528464
9960 1043.9689268744783 -16.799418870027175
9961 1044.0666796818166 -16.80030910379827
9962 1044.164432489155 -16.801199336596696
9963 1044.2621852964935 -16.80208956842369
9964 1044.3599381038318 -16.80297979927906
9965 1044.4576909111702 -16.803870029163697
9966 1044.5554437185087 -16.804760258075852
9967 1044.653196525847 -16.805650486017228
9968 1044.7509493331854 -16.80654071298796
9969 1044.8487021405238 -16.8065419654939
9970 1044.9464549478623 -16.806449903876945
9971 1045.0442077552007 -16.806357841288694
9972 1045.141960562539 -16.806265777729557
9973 1045.2397133698776 -16.806173713199232
9974 1045.337466177216 -16.806081647697138
9975 1045.4352189845542 -16.80598958122492
9976 1045.5329717918928 -16.805769494890576
9977 1045.6307245992311 -16.805450054131896
9978 1045.7284774065695 -16.805130612401854
9979 1045.826230213908 -16.804811169701082
9980 1045.9239830212464 -16.804491726028576
9981 1046.0217358285847 -16.80417228138502
9982 1046.1194886359233 -16.80385283577021
9983 1046.2172414432616 -16.803524753126055
9984 1046.3149942506 -16.803159527840116
9985 1046.4127470579383 -16.802794301583596
9986 1046.5104998652769 -16.80242907435464
9987 1046.6082526726152 -16.80206384615439
9988 1046.7060054799535 -16.801698616983387
9989 1046.803758287292 -16.801333386839428
9990 1046.9015110946305 -16.800968155724778
9991 1046.9992639019688 -16.800602923637875
9992 1047.0970167093074 -16.800237690580037
9993 1047.1947695166457 -16.799872456550062
9994 1047.292522323984 -16.799507221547803
9995 1047.3902751313226 -16.799141985573954
9996 1047.488027938661 -16.798776748628576
9997 1047.5857807459993 -16.798411510711663
9998 1047.6835335533378 -16.798683969775617
9999 1047.7812863606762 -16.799505238968962
10000 1047.8790391680145 -16.800326507189684
10001 1047.9767919753529 -16.801147774438885
10002 1048.0745447826914 -16.801969040715953
10003 1048.1722975900298 -16.802790306021578
10004 1048.270050397368 -16.803611570356253
10005 1048.3678032047067 -16.804432833719687
10006 1048.465556012045 -16.80525409611072
10007 1048.5633088193833 -16.806075357531064
10008 1048.661061626722 -16.806896617980122
10009 1048.7588144340602 -16.80771787745742
10010 1048.8565672413986 -16.80853913596443
10011 1048.9543200487371 -16.80936039350106
10012 1049.0520728560755 -16.810181650066248
10013 1049.1498256634138 -16.811002905660054
10014 1049.2475784707524 -16.811824160283884
10015 1049.3453312780907 -16.812645413937048
10016 1049.443084085429 -16.813466666620076
10017 1049.5408368927674 -16.81428791833111
10018 1049.638589700106 -16.815109169072933
10019 1049.7363425074443 -16.815930418844744
10020 1049.8340953147826 -16.816751667645306
10021 1049.9318481221212 -16.817572915475733
10022 1050.0296009294595 -16.81839416233717
10023 1050.1273537367979 -16.819215408227215
10024 1050.2251065441365 -16.820036653147504
10025 1050.3228593514748 -16.820857897099437
10026 1050.4206121588131 -16.821679140080086
10027 1050.5183649661517 -16.822500382091462
10028 1050.61611777349 -16.82332162313344
10029 1050.7138705808284 -16.82414286320627
10030 1050.811623388167 -16.824964102309053
10031 1050.9093761955053 -16.825785340442657
10032 1051.0071290028436 -16.826606577606718
10033 1051.104881810182 -16.827427813801076
10034 1051.2026346175205 -16.82824904902722
10035 1051.3003874248589 -16.829070283283805
10036 1051.3981402321972 -16.829891516571507
10037 1051.4958930395358 -16.830712748890043
10038 1051.593645846874 -16.83153398024062
10039 1051.6913986542124 -16.832355210621753
10040 1051.789151461551 -16.833176440034244
10041 1051.8869042688893 -16.833997668477956
10042 1051.9846570762277 -16.834818895953845
10043 1052.0824098835662 -16.835640122460294
10044 1052.1801626909046 -16.836461347999517
10045 1052.277915498243 -16.837282572569713
10046 1052.3756683055813 -16.83810379617161
10047 1052.4734211129198 -16.83892501880589
10048 1052.5711739202582 -16.839746240471985
10049 1052.6689267275965 -16.840567461169456
10050 1052.766679534935 -16.84138868089944
10051 1052.8644323422734 -16.84220989966214
10052 1052.9621851496117 -16.843031117456974
10053 1053.0599379569503 -16.843852334283792
10054 1053.1576907642886 -16.84467355014265
10055 1053.255443571627 -16.845494765034417
10056 1053.3531963789655 -16.84631597895914
10057 1053.450949186304 -16.847137191916154
10058 1053.5487019936422 -16.847958403905835
10059 1053.6464548009808 -16.848779614928013
10060 1053.7442076083191 -16.84960082498406
10061 1053.8419604156575 -16.850422034072054
10062 1053.9397132229958 -16.85124324219435
10063 1054.0374660303344 -16.852064449348383
10064 1054.1352188376727 -16.85288565553674
10065 1054.232971645011 -16.853706860757825
10066 1054.3307244523496 -16.854528065012005
10067 1054.428477259688 -16.855349268299978
10068 1054.5262300670263 -16.85617047062202
10069 1054.6239828743649 -16.856991671977042
10070 1054.7217356817032 -16.857812872365983
10071 1054.8194884890415 -16.85860639306594
10072 1054.91724129638 -16.85886563335869
10073 1055.0149941037184 -16.859124872686024
10074 1055.1127469110568 -16.859384111046534
10075 1055.2104997183953 -16.85964334844126
10076 1055.3082525257337 -16.85990258487097
10077 1055.406005333072 -16.860161820333545
10078 1055.5037581404104 -16.860421054830958
10079 1055.601510947749 -16.86067126114442
10080 1055.6992637550873 -16.86091770814462
10081 1055.7970165624256 -16.861164154178844
10082 1055.8947693697642 -16.86141059924808
10083 1055.9925221771025 -16.861657043350693
10084 1056.0902749844408 -16.861903486487314
10085 1056.1880277917794 -16.862149928658994
10086 1056.2857805991177 -16.862396369864232
10087 1056.383533406456 -16.86264281010373
10088 1056.4812862137946 -16.86288924937741
10089 1056.579039021133 -16.863135687685684
10090 1056.6767918284713 -16.863382125026853
10091 1056.77454463581 -16.863628561403736
10092 1056.8722974431482 -16.863874996814197
10093 1056.9700502504866 -16.864121431260443
10094 1057.067803057825 -16.864367864739528
10095 1057.1655558651635 -16.864614297252864
10096 1057.2633086725018 -16.86486072880104
10097 1057.3610614798401 -16.865107159383896
10098 1057.4588142871787 -16.865353589000847
10099 1057.556567094517 -16.865600017653094
10100 1057.6543199018554 -16.865846445338782
10101 1057.752072709194 -16.86609287206023
10102 1057.8498255165323 -16.866339297814896
10103 1057.9475783238706 -16.86658572260513
10104 1058.0453311312092 -16.866832146429026
10105 1058.1430839385475 -16.86707856928774
10106 1058.2408367458859 -16.867324991181725
10107 1058.3385895532244 -16.867571412110063
10108 1058.4363423605628 -16.867531225322438
10109 1058.5340951679011 -16.866831205959393
10110 1058.6318479752395 -16.866131185631204
10111 1058.729600782578 -16.865431164337135
10112 1058.8273535899164 -16.86473114207768
10113 1058.9251063972547 -16.864031118853617
10114 1059.0228592045933 -16.863331094663234
10115 1059.1206120119316 -16.862631069506293
10116 1059.21836481927 -16.862839126174634
10117 1059.3161176266085 -16.863074802021355
10118 1059.4138704339468 -16.863310476902143
10119 1059.5116232412852 -16.863546150817573
10120 1059.6093760486237 -16.863781823767823
10121 1059.707128855962 -16.86401749575196
10122 1059.8048816633004 -16.86425316677035
10123 1059.902634470639 -16.86448883682269
10124 1060.0003872779773 -16.86472450590905
10125 1060.0981400853157 -16.864960174031967
10126 1060.195892892654 -16.865195841187465
10127 1060.2936456999926 -16.865431507378297
10128 1060.391398507331 -16.865667172602826
10129 1060.4891513146692 -16.865902836862624
10130 1060.5869041220078 -16.86613850015658
10131 1060.6846569293461 -16.866374162484988
10132 1060.7824097366845 -16.866609823848776
10133 1060.880162544023 -16.866845484246056
10134 1060.9779153513614 -16.86708114367814
10135 1061.0756681586997 -16.867316802145478
10136 1061.1734209660383 -16.867552459646888
10137 1061.2711737733766 -16.867788116183554
10138 1061.368926580715 -16.868023771755166
10139 1061.4666793880533 -16.868259426360595
10140 1061.5644321953919 -16.868495080000972
10141 1061.6621850027302 -16.86873073267615
10142 1061.7599378100685 -16.868966384386233
10143 1061.8576906174071 -16.869202035131188
10144 1061.9554434247455 -16.869437684910977
10145 1062.0531962320838 -16.86967333372573
10146 1062.1509490394224 -16.869908981575247
10147 1062.2487018467607 -16.870144628459435
10148 1062.346454654099 -16.870380274379485
10149 1062.4442074614376 -16.87061591933349
10150 1062.541960268776 -16.87085156332313
10151 1062.6397130761143 -16.87108720634734
10152 1062.7374658834528 -16.871322848406095
10153 1062.8352186907912 -16.8715584895007
10154 1062.9329714981295 -16.87179412963041
10155 1063.0307243054679 -16.872029768795223
10156 1063.1284771128064 -16.8722654069944
10157 1063.2262299201448 -16.87250104422953
10158 1063.323982727483 -16.872736680499727
10159 1063.4217355348217 -16.872972315805157
10160 1063.51948834216 -16.873207950145474
10161 1063.6172411494983 -16.873443583521507
10162 1063.714993956837 -16.87367921593178
10163 1063.8127467641752 -16.873914847378167
10164 1063.9104995715136 -16.874150477859356
10165 1064.0082523788521 -16.874386107376694
10166 1064.1060051861905 -16.874621735928272
10167 1064.2037579935288 -16.87485736351556
10168 1064.3015108008674 -16.875092990138466
10169 1064.3992636082057 -16.875328615796363
10170 1064.497016415544 -16.875564240491016
10171 1064.5947692228824 -16.875799864219843
10172 1064.692522030221 -16.87603548698413
10173 1064.7902748375593 -16.876271108784422
10174 1064.8880276448976 -16.87650672962031
10175 1064.9857804522362 -16.876742349491543
10176 1065.0835332595746 -16.876977968397412
10177 1065.181286066913 -16.8772135863402
10178 1065.2790388742515 -16.877449203318033
10179 1065.3767916815898 -16.87768481933182
10180 1065.4745444889281 -16.877920434380854
10181 1065.5722972962667 -16.878156048465506
10182 1065.670050103605 -16.878391661586853
10183 1065.7678029109434 -16.878627273742214
10184 1065.865555718282 -16.878862884934854
10185 1065.9633085256203 -16.879098495162758
10186 1066.0610613329586 -16.879334104426
10187 1066.158814140297 -16.879569712726127
10188 1066.2565669476355 -16.8798053200618
10189 1066.3543197549739 -16.880040926432848
10190 1066.4520725623122 -16.88027653183941
10191 1066.5498253696508 -16.88051213628154
10192 1066.647578176989 -16.880747739760814
10193 1066.7453309843274 -16.880983342275005
10194 1066.843083791666 -16.881218943826667
10195 1066.9408365990043 -16.88145454441311
10196 1067.0385894063427 -16.88169014403577
10197 1067.1363422136812 -16.88192574269461
10198 1067.2340950210196 -16.882161340389537
10199 1067.331847828358 -16.882396937121115
10200 1067.4296006356965 -16.8826325328872
10201 1067.5273534430348 -16.88286812769077
10202 1067.6251062503732 -16.88310372153023
10203 1067.7228590577115 -16.883339314405895
10204 1067.82061186505 -16.883574906317726
10205 1067.9183646723884 -16.883810497265664
10206 1068.0161174797267 -16.884046087249764
10207 1068.1138702870653 -16.88428167626987
10208 1068.2116230944036 -16.88451726432676
10209 1068.309375901742 -16.884752851419847
10210 1068.4071287090806 -16.884988437548508
10211 1068.504881516419 -16.885224022714425
10212 1068.6026343237572 -16.885459606917017
10213 1068.7003871310958 -16.885695190155353
10214 1068.7981399384341 -16.8859307724305
10215 1068.8958927457725 -16.886166353741302
10216 1068.993645553111 -16.886401934088806
10217 1069.0913983604494 -16.88663751347353
10218 1069.1891511677877 -16.886873091894316
10219 1069.286903975126 -16.887108669351633
10220 1069.3846567824646 -16.887344245845355
10221 1069.482409589803 -16.88757982137605
10222 1069.5801623971413 -16.887815395943406
10223 1069.6779152044799 -16.888050969547475
10224 1069.7756680118182 -16.88828654218741
10225 1069.8734208191565 -16.888522113864063
10226 1069.971173626495 -16.888757684577566
10227 1070.0689264338334 -16.888993254328525
10228 1070.1666792411718 -16.88922882311534
10229 1070.2644320485103 -16.889464390939466
10230 1070.3621848558487 -16.88969995780053
10231 1070.459937663187 -16.889935523697986
10232 1070.5576904705256 -16.890171088631647
10233 1070.655443277864 -16.890406652603673
10234 1070.7531960852023 -16.890642215611415
10235 1070.8509488925406 -16.890877777655767
10236 1070.9487016998792 -16.891113338738016
10237 1071.0464545072175 -16.891348898856744
10238 1071.1442073145558 -16.891584458012275
10239 1071.2419601218944 -16.891820016205827
10240 1071.3397129292327 -16.892055573435243
10241 1071.437465736571 -16.892291129701448
10242 1071.5352185439097 -16.89252668500564
10243 1071.632971351248 -16.892762239346975
10244 1071.7307241585863 -16.892997792725275
10245 1071.828476965925 -16.893233345140114
10246 1071.9262297732632 -16.893468896591756
10247 1072.0239825806016 -16.893704447081234
10248 1072.12173538794 -16.893939996608843
10249 1072.2194881952785 -16.89417554517202
10250 1072.3172410026168 -16.894411092773208
10251 1072.4149938099551 -16.89464663941195
10252 1072.5127466172937 -16.89488218508717
10253 1072.610499424632 -16.89511772980014
10254 1072.7082522319704 -16.895353273550292
10255 1072.806005039309 -16.89558881633782
10256 1072.9037578466473 -16.895824358163004
10257 1073.0015106539856 -16.896059899024486
10258 1073.0992634613242 -16.896295438924597
10259 1073.1970162686625 -16.8965309778617
10260 1073.2947690760009 -16.896766515836717
10261 1073.3925218833394 -16.89700205284848
10262 1073.4902746906778 -16.897237588897944
10263 1073.5880274980161 -16.897473123984824
10264 1073.6857803053545 -16.897708658109675
10265 1073.783533112693 -16.897944191272465
10266 1073.8812859200314 -16.898179723472666
10267 1073.9790387273697 -16.898415254709377
10268 1074.0767915347083 -16.898650784984774
10269 1074.1745443420466 -16.898886314296355
10270 1074.272297149385 -16.89997407430873
10271 1074.3700499567235 -16.901545801676722
10272 1074.4678027640618 -16.90311752808401
10273 1074.5655555714002 -16.90468925352839
10274 1074.6633083787387 -16.906260978010828
10275 1074.761061186077 -16.907832701532413
10276 1074.8588139934154 -16.909404424092415
10277 1074.956566800754 -16.910976145690604
10278 1075.0543196080923 -16.91254786632733
10279 1075.1520724154307 -16.914119586004148
10280 1075.249825222769 -16.915691304719804
10281 1075.3475780301076 -16.917263022474167
10282 1075.445330837446 -16.91883473926861
10283 1075.5430836447842 -16.92040645510218
10284 1075.6408364521228 -16.921978169975606
10285 1075.7385892594612 -16.923549883888874
10286 1075.8363420667995 -16.92512159684275
10287 1075.934094874138 -16.926693308835723
10288 1076.0318476814764 -16.928265019870082
10289 1076.1296004888147 -16.92983672994439
10290 1076.2273532961533 -16.931408439059773
10291 1076.3251061034916 -16.932980147215446
10292 1076.42285891083 -16.9345518544114
10293 1076.5206117181685 -16.936123560649463
10294 1076.6183645255069 -16.937695265928788
10295 1076.7161173328452 -16.93926697024923
10296 1076.8138701401836 -16.94083867361133
10297 1076.9116229475221 -16.942410376015665
10298 1077.0093757548605 -16.94398207746089
10299 1077.1071285621988 -16.9455537779481
10300 1077.2048813695374 -16.94712547747794
10301 1077.3026341768757 -16.94869717604984
10302 1077.400386984214 -16.950268873664577
10303 1077.4981397915526 -16.951840570321153
10304 1077.595892598891 -16.953412266020734
10305 1077.6936454062293 -16.954983960763553
10306 1077.7913982135678 -16.95655565454933
10307 1077.8891510209062 -16.957371823015592
10308 1077.9869038282445 -16.958072400922134
10309 1078.084656635583 -16.95877297787129
10310 1078.1824094429214 -16.959473553864434
10311 1078.2801622502598 -16.960174128900192
10312 1078.377915057598 -16.960874702979826
10313 1078.4756678649367 -16.961575276103446
10314 1078.573420672275 -16.96227584827048
10315 1078.6711734796133 -16.962976419480746
10316 1078.768926286952 -16.963676989735863
10317 1078.8666790942902 -16.96437755903432
10318 1078.9644319016286 -16.96507812737636
10319 1079.0621847089672 -16.96577869476327
10320 1079.1599375163055 -16.966479261194372
10321 1079.2576903236438 -16.96717982666857
10322 1079.3554431309824 -16.96788039118657
10323 1079.4531959383207 -16.96858095475001
10324 1079.550948745659 -16.969281517357885
10325 1079.6487015529976 -16.9699820790096
10326 1079.746454360336 -16.97068263970631
10327 1079.8442071676743 -16.971383199446848
10328 1079.9419599750127 -16.972083758231918
10329 1080.0397127823512 -16.972784316063024
10330 1080.1374655896896 -16.973484872937505
10331 1080.235218397028 -16.974185428857794
10332 1080.3329712043665 -16.974885983822283
10333 1080.4307240117048 -16.975586537831425
10334 1080.5284768190431 -16.976287090885606
10335 1080.6262296263817 -16.976987642985858
10336 1080.72398243372 -16.97768819413094
10337 1080.8217352410584 -16.97838874432032
10338 1080.919488048397 -16.979089293555944
10339 1081.0172408557353 -16.97978984183609
10340 1081.1149936630736 -16.980490389162526
10341 1081.2127464704122 -16.981190935534308
10342 1081.3104992777505 -16.981891480951447
10343 1081.4082520850889 -16.98259202541363
10344 1081.5060048924272 -16.98329256892208
10345 1081.6037576997658 -16.983993111475904
10346 1081.701510507104 -16.984693653076057
10347 1081.7992633144424 -16.985394193722
10348 1081.897016121781 -16.98609473341404
10349 1081.9947689291193 -16.986795272151205
10350 1082.0925217364577 -16.987495809934874
10351 1082.1902745437962 -16.986315624362142
10352 1082.2880273511346 -16.984519718915237
10353 1082.385780158473 -16.982723812515502
10354 1082.4835329658115 -16.980927905160303
10355 1082.5812857731498 -16.979131996851258
10356 1082.6790385804882 -16.977336087587013
10357 1082.7767913878265 -16.975540177368558
10358 1082.874544195165 -16.973744266195943
10359 1082.9722970025034 -16.971948354066257
10360 1083.0700498098417 -16.970152440982613
10361 1083.1678026171803 -16.968356526942856
10362 1083.2655554245187 -16.966560611947283
10363 1083.363308231857 -16.96476469599608
10364 1083.4610610391956 -16.96296877908918
10365 1083.558813846534 -16.961172861225492
10366 1083.6565666538722 -16.95937694240623
10367 1083.7543194612108 -16.957581022630244
10368 1083.8520722685491 -16.955785101897025
10369 1083.9498250758875 -16.95398918020705
10370 1084.047577883226 -16.952193257559543
10371 1084.1453306905644 -16.950397333955983
10372 1084.2430834979027 -16.948601409394016
10373 1084.340836305241 -16.946805483875032
10374 1084.4385891125796 -16.94500955739828
10375 1084.536341919918 -16.943213629963374
10376 1084.6340947272563 -16.941417701570717
10377 1084.7318475345949 -16.939621772219624
10378 1084.8296003419332 -16.93782584190992
10379 1084.9273531492715 -16.93602991064207
10380 1085.02510595661 -16.934233978414326
10381 1085.1228587639484 -16.93243804522887
10382 1085.2206115712868 -16.930642111084126
10383 1085.3183643786253 -16.92884617597995
10384 1085.4161171859637 -16.92705023991633
10385 1085.513869993302 -16.92525430289274
10386 1085.6116228006406 -16.923458364909983
10387 1085.709375607979 -16.92166242596695
10388 1085.8071284153173 -16.919866486063317
10389 1085.9048812226556 -16.918070545199953
10390 1086.0026340299942 -16.916274603375253
10391 1086.1003868373325 -16.914478660590955
10392 1086.1981396446708 -16.91268271684529
10393 1086.2958924520094 -16.910886772138948
10394 1086.3936452593477 -16.90909082647181
10395 1086.491398066686 -16.907294879842176
10396 1086.5891508740247 -16.90549893225177
10397 1086.686903681363 -16.903702983699823
10398 1086.7846564887013 -16.901907034185363
10399 1086.88240929604 -16.90011108370942
10400 1086.9801621033782 -16.898315132270582
10401 1087.0779149107166 -16.896519179871
10402 1087.1756677180551 -16.894723226507125
10403 1087.2734205253935 -16.89292727218111
10404 1087.3711733327318 -16.891131316891986
10405 1087.4689261400702 -16.889335360640587
10406 1087.5666789474087 -16.887539403425905
10407 1087.664431754747 -16.885743445245996
10408 1087.7621845620854 -16.88394748610473
10409 1087.859937369424 -16.882151525998786
10410 1087.9576901767623 -16.880355564929673
10411 1088.0554429841006 -16.878559602895237
10412 1088.1531957914392 -16.876763639896687
10413 1088.2509485987775 -16.87496767593492
10414 1088.3487014061159 -16.873171711007085
10415 1088.4464542134544 -16.871375745115188
10416 1088.5442070207928 -16.869579778258625
10417 1088.6419598281311 -16.867783810436194
10418 1088.7397126354697 -16.865987841648725
10419 1088.837465442808 -16.86419187189659
10420 1088.9352182501464 -16.862395901177607
10421 1089.0329710574847 -16.860599929493723
10422 1089.1307238648233 -16.858803956843893
10423 1089.2284766721616 -16.857007983227142
10424 1089.3262294795 -16.855212008644248
10425 1089.4239822868385 -16.85341603309569
10426 1089.5217350941768 -16.851620056579815
10427 1089.6194879015152 -16.84982407909625
10428 1089.7172407088538 -16.848028100647795
10429 1089.814993516192 -16.846232121230706
10430 1089.9127463235304 -16.84443614084706
10431 1090.010499130869 -16.842640159494984
10432 1090.1082519382073 -16.840844177175335
10433 1090.2060047455457 -16.839048193888303
10434 1090.3037575528842 -16.83725220963254
10435 1090.4015103602226 -16.835456224409437
10436 1090.499263167561 -16.833660238217796
10437 1090.5970159748993 -16.83186425105732
10438 1090.6947687822378 -16.830068262927924
10439 1090.7925215895762 -16.828272273829743
10440 1090.8902743969145 -16.826476283763206
10441 1090.988027204253 -16.824680292725937
10442 1091.0857800115914 -16.822884300721142
10443 1091.1835328189297 -16.821088307745157
10444 1091.2812856262683 -16.81929231380021
10445 1091.3790384336066 -16.817496318885297
10446 1091.476791240945 -16.815700323000094
10447 1091.5745440482835 -16.81390432614532
10448 1091.6722968556219 -16.812108328318914
10449 1091.7700496629602 -16.810312329522127
10450 1091.8678024702986 -16.808516329755538
10451 1091.9655552776371 -16.806720329017036
10452 1092.0633080849755 -16.804924327307727
10453 1092.1610608923138 -16.803128324627583
10454 1092.2588136996524 -16.80014833572085
10455 1092.3565665069907 -16.797010717431718
10456 1092.454319314329 -16.79387309817165
10457 1092.5520721216676 -16.790735477938217
10458 1092.649824929006 -16.7875978567327
10459 1092.7475777363443 -16.78446023455364
10460 1092.8453305436828 -16.781322611401976
10461 1092.9430833510212 -16.778184987275907
10462 1093.0408361583595 -16.77504736217642
10463 1093.138588965698 -16.77190973610272
10464 1093.2363417730364 -16.768772109055178
10465 1093.3340945803748 -16.765634481032528
10466 1093.431847387713 -16.762496852034722
10467 1093.5296001950517 -16.75935922206118
10468 1093.62735300239 -16.75622159111253
10469 1093.7251058097283 -16.753083959188054
10470 1093.822858617067 -16.749946326286732
10471 1093.9206114244053 -16.74680869240898
10472 1094.0183642317436 -16.74367105755508
10473 1094.1161170390822 -16.740533421723242
10474 1094.2138698464205 -16.737395784914614
10475 1094.3116226537588 -16.734258147127736
10476 1094.4093754610972 -16.731120508363098
10477 1094.5071282684357 -16.72798286861964
10478 1094.604881075774 -16.724845227897767
10479 1094.7026338831124 -16.721707586196544
10480 1094.800386690451 -16.718569943516826
10481 1094.8981394977893 -16.715432299857085
10482 1094.9958923051277 -16.7122946552182
10483 1095.0936451124662 -16.709157009598428
10484 1095.1913979198046 -16.70601936299854
10485 1095.289150727143 -16.702881715417387
10486 1095.3869035344812 -16.699744066856276
10487 1095.4846563418198 -16.69660641731265
10488 1095.5824091491581 -16.69346876678791
10489 1095.6801619564965 -16.69033111528108
10490 1095.777914763835 -16.687193462792436
10491 1095.8756675711734 -16.684055809321194
10492 1095.9734203785117 -16.680918154866205
10493 1096.0711731858503 -16.67778049942826
10494 1096.1689259931886 -16.674642843007394
10495 1096.266678800527 -16.67150518560354
10496 1096.3644316078655 -16.66836752721462
10497 1096.4621844152039 -16.665229867840903
10498 1096.5599372225422 -16.662092207483816
10499 1096.6576900298808 -16.658954546141054
10500 1096.755442837219 -16.655816883812626
10501 1096.8531956445574 -16.652679220499436
10502 1096.9509484518958 -16.649541556199992
10503 1097.0487012592343 -16.646403890914122
10504 1097.1464540665727 -16.643266224642467
10505 1097.244206873911 -16.640128557383314
10506 1097.3419596812496 -16.636990889138275
10507 1097.439712488588 -16.633853219904587
10508 1097.5374652959263 -16.63071554968436
10509 1097.6352181032648 -16.62757787847574
10510 1097.7329709106032 -16.62444020627849
10511 1097.8307237179415 -16.621302533092837
10512 1097.92847652528 -16.61816485891939
10513 1098.0262293326184 -16.615027183755814
10514 1098.1239821399568 -16.611889507602847
10515 1098.2217349472953 -16.608751830460292
10516 1098.3194877546337 -16.60561415232757
10517 1098.417240561972 -16.602476473204526
10518 1098.5149933693103 -16.599338793090567
10519 1098.612746176649 -16.59620111198656
10520 1098.7104989839872 -16.59306342989083
10521 1098.8082517913256 -16.589925746803114
10522 1098.9060045986641 -16.586788062723805
10523 1099.0037574060025 -16.58365037765276
10524 1099.1015102133408 -16.580512691588613
10525 1099.1992630206794 -16.577375004532293
10526 1099.2970158280177 -16.57423731648241
10527 1099.394768635356 -16.57109962743957
10528 1099.4925214426946 -16.56796193740258
10529 1099.590274250033 -16.56482424637244
10530 1099.6880270573713 -16.561686554347286
10531 1099.7857798647099 -16.558548861328635
10532 1099.8835326720482 -16.555411167314503
10533 1099.9812854793865 -16.552273472305693
10534 1100.0790382867249 -16.54913577630021
10535 1100.1767910940634 -16.54599807930009
10536 1100.2745439014018 -16.542860381303626
10537 1100.3722967087401 -16.539722682311456
10538 1100.4700495160787 -16.536584982321614
10539 1100.567802323417 -16.533447281335135
10540 1100.6655551307554 -16.53030957935168
10541 1100.763307938094 -16.5271718763704
10542 1100.8610607454323 -16.524034172390657
10543 1100.9588135527706 -16.520896467413507
10544 1101.0565663601092 -16.517758761438444
10545 1101.1543191674475 -16.5146210544643
10546 1101.2520719747858 -16.51148334649072
10547 1101.3498247821244 -16.50834563751813
10548 1101.4475775894628 -16.505207927546724
10549 1101.545330396801 -16.502070216573557
10550 1101.6430832041394 -16.498932504601072
10551 1101.740836011478 -16.495794791628185
10552 1101.8385888188163 -16.49265707765466
10553 1101.9363416261547 -16.489519362678855
10554 1102.0340944334932 -16.486381646702107
10555 1102.1318472408316 -16.48324392972492
10556 1102.22960004817 -16.480106211743987
10557 1102.3273528555085 -16.476968492761955
10558 1102.4251056628468 -16.47383077277646
10559 1102.5228584701852 -16.470693051788558
10560 1102.6206112775237 -16.467555329797293
10561 1102.718364084862 -16.464417606802044
10562 1102.8161168922004 -16.461279882803566
10563 1102.9138696995387 -16.458142157800147
10564 1103.0116225068773 -16.455004431793434
10565 1103.1093753142156 -16.451866704781043
10566 1103.207128121554 -16.448728976764027
10567 1103.3048809288925 -16.445591247742037
10568 1103.4026337362309 -16.442453517713915
10569 1103.5003865435692 -16.439315786680094
10570 1103.5981393509078 -16.436178054639115
10571 1103.6958921582461 -16.433040321593282
10572 1103.7936449655845 -16.42990258753963
10573 1103.891397772923 -16.426764852479018
10574 1103.9891505802614 -16.423627116411158
10575 1104.0869033875997 -16.420489379334548
10576 1104.1846561949383 -16.41735164125128
10577 1104.2824090022766 -16.414213902158675
10578 1104.380161809615 -16.411076162057498
10579 1104.4779146169533 -16.4079384209478
10580 1104.5756674242919 -16.404800678829027
10581 1104.6734202316302 -16.401662935700564
10582 1104.7711730389685 -16.398525191562285
10583 1104.868925846307 -16.3953874464136
10584 1104.9666786536454 -16.392249700254585
10585 1105.0644314609838 -16.389111953084495
10586 1105.1621842683223 -16.385974204904254
10587 1105.2599370756607 -16.38283645571216
10588 1105.357689882999 -16.379698705508545
