ID x y
3227 322.7024051684001 -1.5198845881339116
3228 322.80240591372655 -1.5227524416751788
3229 322.902406659053 -1.5256202945859902
3230 323.0024074043794 -1.5284881468692824
3231 323.10240814970587 -1.5313559985229892
3232 323.2024088950323 -1.534223849548602
3233 323.30240964035875 -1.5370916999460125
3234 323.40241038568513 -1.5399595497151894
3235 323.50241113101157 -1.5428273988563657
3236 323.602411876338 -1.5456952473707473
3237 323.70241262166445 -1.548563095258248
3238 323.8024133669909 -1.551430942518028
3239 323.90241411231733 -1.554298789152008
3240 324.00241485764377 -1.5571666351587732
3241 324.1024156029702 -1.5600344805405228
3242 324.2024163482966 -1.562902325296931
3243 324.30241709362303 -1.5657701694273056
3244 324.4024178389495 -1.5686380129322615
3245 324.5024185842759 -1.5715058558136317
3246 324.60241932960236 -1.5743736980707812
3247 324.7024200749288 -1.5772415397024018
3248 324.80242082025524 -1.5801093807108577
3249 324.9024215655817 -1.5829772210944535
3250 325.00242231090806 -1.5858450608555223
3251 325.1024230562345 -1.588712899993605
3252 325.20242380156094 -1.5915807385092542
3253 325.3024245468874 -1.5944485764012253
3254 325.4024252922138 -1.5973164136713605
3255 325.50242603754026 -1.6001842503203756
3256 325.6024267828667 -1.6030520863478506
3257 325.70242752819314 -1.6059199217524567
3258 325.8024282735195 -1.6087877565375353
3259 325.90242901884596 -1.6116555907013153
3260 326.0024297641724 -1.614523424245374
3261 326.10243050949884 -1.6173912571674034
3262 326.2024312548253 -1.6202590894712046
3263 326.3024320001517 -1.62312692115509
3264 326.40243274547817 -1.6259947522184541
3265 326.5024334908046 -1.6288625826642118
3266 326.60243423613105 -1.6317304124904108
3267 326.70243498145743 -1.6345982416976286
3268 326.80243572678387 -1.637466070288009
3269 326.9024364721103 -1.6403338982592128
3270 327.00243721743675 -1.6432017256140155
3271 327.1024379627632 -1.6460695523506752
3272 327.20243870808963 -1.6489373784700785
3273 327.30243945341607 -1.6518052039739812
3274 327.4024401987425 -1.6546730288588405
3275 327.5024409440689 -1.6575408531298939
3276 327.60244168939533 -1.6604086767847406
3277 327.7024424347218 -1.6632764998240877
3278 327.8024431800482 -1.6661443222476944
3279 327.90244392537466 -1.6690121440551327
3280 328.0024446707011 -1.6718799652493566
3281 328.10244541602754 -1.6747477858287958
3282 328.202446161354 -1.6776156057932807
3283 328.30244690668036 -1.6804834251445193
3284 328.4024476520068 -1.6826166485511127
3285 328.50244839733324 -1.6846874130833163
3286 328.6024491426597 -1.686758177001475
3287 328.7024498879861 -1.688828940306963
3288 328.80245063331256 -1.6908997029995794
3289 328.902451378639 -1.6929704650794166
3290 329.00245212396544 -1.695041226548108
3291 329.1024528692918 -1.6971119874032432
3292 329.20245361461826 -1.6991827476463772
3293 329.3024543599447 -1.7012535072793904
3294 329.40245510527114 -1.703324266300652
3295 329.5024558505976 -1.7053950247088236
3296 329.602456595924 -1.707465782507061
3297 329.70245734125047 -1.709536539694441
3298 329.8024580865769 -1.711607296271234
3299 329.9024588319033 -1.7136780522368964
3300 330.00245957722973 -1.715748807592858
3301 330.10246032255617 -1.717819562337759
3302 330.2024610678826 -1.7198903164735508
3303 330.30246181320905 -1.721961069999736
3304 330.4024625585355 -1.7240318229157081
3305 330.50246330386193 -1.7261025752237824
3306 330.60246404918837 -1.7281733269219863
3307 330.7024647945148 -1.7302440780113448
3308 330.8024655398412 -1.7323148284924184
3309 330.90246628516763 -1.7343855783643196
3310 331.0024670304941 -1.7364563276285425
3311 331.1024677758205 -1.738527076285039
3312 331.20246852114695 -1.7405978243334221
3313 331.3024692664734 -1.7426685717747006
3314 331.40247001179983 -1.7447393186078344
3315 331.5024707571263 -1.746810064832931
3316 331.60247150245266 -1.7488808104533806
3317 331.7024722477791 -1.75095155546581
3318 331.80247299310554 -1.7530222998714295
3319 331.902473738432 -1.755093043671299
3320 332.0024744837584 -1.7571637868636296
3321 332.10247522908486 -1.7592345294514136
3322 332.2024759744113 -1.7613052714337263
3323 332.30247671973774 -1.7633760128087568
3324 332.4024774650641 -1.7654467535809752
3325 332.50247821039056 -1.767517493746377
3326 332.602478955717 -1.769588233307303
3327 332.70247970104344 -1.7716589722634177
3328 332.8024804463699 -1.7737297106149175
3329 332.9024811916963 -1.7758004483626717
3330 333.00248193702276 -1.777871185506089
3331 333.1024826823492 -1.7799419220458086
3332 333.2024834276756 -1.7820126579819453
3333 333.30248417300203 -1.7840833933142441
3334 333.40248491832847 -1.7861541280434654
3335 333.5024856636549 -1.7882248621690664
3336 333.60248640898135 -1.7902955956919397
3337 333.7024871543078 -1.7923663286129026
3338 333.80248789963423 -1.7944370609310223
3339 333.90248864496067 -1.796507792647418
3340 334.00248939028705 -1.7985785237609617
3341 334.1024901356135 -1.800649254272626
3342 334.20249088093993 -1.802719984183911
3343 334.3024916262664 -1.8047907134925554
3344 334.4024923715928 -1.8068614422004696
3345 334.50249311691925 -1.8089321703075312
3346 334.6024938622457 -1.8110028978143609
3347 334.70249460757213 -1.8130736247201975
3348 334.8024953528985 -1.8151443510259968
3349 334.90249609822496 -1.8172150767305233
3350 335.0024968435514 -1.8192858018366138
3351 335.10249758887784 -1.8213565263409954
3352 335.2024983342043 -1.8234272502475948
3353 335.3024990795307 -1.8254979735540093
3354 335.40249982485716 -1.827568696262703
3355 335.5025005701836 -1.8296394183706983
3356 335.60250131551004 -1.8317101398808573
3357 335.7025020608364 -1.8337808607923165
3358 335.80250280616286 -1.8358515811057359
3359 335.9025035514893 -1.837922300821746
3360 336.00250429681574 -1.8399930199387837
3361 336.1025050421422 -1.8420637384580933
3362 336.2025057874686 -1.844134456380064
3363 336.30250653279506 -1.8462051737050205
3364 336.4025072781215 -1.8482758904343486
3365 336.5025080234479 -1.8503466065648748
3366 336.6025087687743 -1.852417322099555
3367 336.70250951410077 -1.8544880370368793
3368 336.8025102594272 -1.8565587513802386
3369 336.90251100475365 -1.8586294651255502
3370 337.0025117500801 -1.860700178275513
3371 337.10251249540653 -1.8627708908303982
3372 337.20251324073297 -1.8648416027889159
3373 337.30251398605935 -1.8669123141530637
3374 337.4025147313858 -1.8689830249221648
3375 337.50251547671223 -1.8710537350973002
3376 337.6025162220387 -1.873124444676698
3377 337.7025169673651 -1.8751951536620366
3378 337.80251771269155 -1.8772658620534637
3379 337.902518458018 -1.8793365698507465
3380 338.00251920334443 -1.8814072770536052
3381 338.1025199486708 -1.8834779836640063
3382 338.20252069399726 -1.8855486896806992
3383 338.3025214393237 -1.8876193951042728
3384 338.40252218465014 -1.8896900999350157
3385 338.5025229299766 -1.8917608041743277
3386 338.602523675303 -1.8938315078181116
3387 338.70252442062946 -1.8959022108733086
3388 338.8025251659559 -1.897972913333608
3389 338.9025259112823 -1.9000436152030202
3390 339.0025266566087 -1.9021143164806196
3391 339.10252740193516 -1.9041850171670989
3392 339.2025281472616 -1.9062557172625905
3393 339.30252889258804 -1.9083264167666192
3394 339.4025296379145 -1.910397115679574
3395 339.5025303832409 -1.9124678140024507
3396 339.60253112856736 -1.9145385117348903
3397 339.70253187389375 -1.9166092088764826
3398 339.8025326192202 -1.9186799054294106
3399 339.9025333645466 -1.920750601391382
3400 340.00253410987307 -1.9228212967643312
3401 340.1025348551995 -1.9248919915466738
3402 340.20253560052595 -1.9269626857415965
3403 340.3025363458524 -1.929033379346098
3404 340.40253709117883 -1.9311040723628219
3405 340.50253783650527 -1.9331258557720252
3406 340.60253858183165 -1.9351103401651253
3407 340.7025393271581 -1.9370948239699421
3408 340.80254007248453 -1.9390793071875416
3409 340.902540817811 -1.9410637898145495
3410 341.0025415631374 -1.9430482718561741
3411 341.10254230846385 -1.945032753310402
3412 341.2025430537903 -1.9470172341770153
3413 341.30254379911673 -1.9490017144572738
3414 341.4025445444431 -1.9509861941499809
3415 341.50254528976956 -1.9529706732564804
3416 341.602546035096 -1.954955151777317
3417 341.70254678042244 -1.956939629711309
3418 341.8025475257489 -1.9589241070590315
3419 341.9025482710753 -1.9609085838220235
3420 342.00254901640176 -1.9628930599986845
3421 342.1025497617282 -1.9648775355901877
3422 342.2025505070546 -1.9668620105962225
3423 342.302551252381 -1.9688464850178296
3424 342.40255199770746 -1.9708309588545125
3425 342.5025527430339 -1.9728154321062012
3426 342.60255348836034 -1.9747999047735796
3427 342.7025542336868 -1.9767843768569353
3428 342.8025549790132 -1.978768848356463
3429 342.90255572433966 -1.9807533192720301
3430 343.00255646966605 -1.9827377896042968
3431 343.1025572149925 -1.9847222593526892
3432 343.2025579603189 -1.9867067285186213
3433 343.30255870564537 -1.988691197100958
3434 343.4025594509718 -1.9906756651005244
3435 343.50256019629825 -1.9926601325175133
3436 343.6025609416247 -1.994644599352478
3437 343.7025616869511 -1.9966290656047416
3438 343.8025624322775 -1.998613531275602
3439 343.90256317760395 -2.0005979963638003
3440 344.0025639229304 -2.0025824608714817
3441 344.10256466825683 -2.0045669247969675
3442 344.2025654135833 -2.0065513881424266
3443 344.3025661589097 -2.008535850905643
3444 344.40256690423615 -2.0105203130888647
3445 344.5025676495626 -2.012504774691055
3446 344.60256839488903 -2.014489235711782
3447 344.7025691402154 -2.0164736961538257
3448 344.80256988554186 -2.0183641815425526
3449 344.9025706308683 -2.0202218358470745
3450 345.00257137619474 -2.0220794895730076
3451 345.1025721215212 -2.023937142718883
3452 345.2025728668476 -2.025794795284475
3453 345.30257361217406 -2.027652447272512
3454 345.4025743575005 -2.029510098681432
3455 345.5025751028269 -2.0313677495106672
3456 345.6025758481533 -2.033225399761881
3457 345.70257659347976 -2.0350830494351744
3458 345.8025773388062 -2.0369406985294365
3459 345.90257808413264 -2.038798347046681
3460 346.0025788294591 -2.0406559949862846
3461 346.1025795747855 -2.0425136423477968
3462 346.20258032011196 -2.0443712891308605
3463 346.30258106543835 -2.0462289353375516
3464 346.4025818107648 -2.048086580967799
3465 346.5025825560912 -2.0499442260213785
3466 346.60258330141767 -2.0518018704971768
3467 346.7025840467441 -2.0536595143976992
3468 346.80258479207055 -2.0555171577198506
3469 346.902585537397 -2.057397380334386
3470 347.0025862827234 -2.0593247908368104
3471 347.1025870280498 -2.0612522007634055
3472 347.20258777337625 -2.0631796101137994
3473 347.3025885187027 -2.065107018890221
3474 347.40258926402913 -2.0670344270896726
3475 347.5025900093556 -2.0689618347157204
3476 347.602590754682 -2.070889241766001
3477 347.70259150000845 -2.0728166482422017
3478 347.8025922453349 -2.0747440541438493
3479 347.9025929906613 -2.076671459471245
3480 348.0025937359877 -2.0785988642248805
3481 348.10259448131416 -2.0805262684048724
3482 348.2025952266406 -2.082453672010371
3483 348.30259597196704 -2.0843810750427316
3484 348.4025967172935 -2.0863084775031266
3485 348.5025974626199 -2.088235879389745
3486 348.60259820794636 -2.090163280702999
3487 348.70259895327274 -2.0920906814438993
3488 348.8025996985992 -2.094018081612827
3489 348.9026004439256 -2.09594548120982
3490 349.00260118925206 -2.097872880234311
3491 349.1026019345785 -2.0998002786861303
3492 349.20260267990494 -2.10172767656666
3493 349.3026034252314 -2.1036550738758546
3494 349.4026041705578 -2.1055824706141104
3495 349.50260491588426 -2.1075098667803536
3496 349.60260566121065 -2.1094372623770967
3497 349.7026064065371 -2.111364657401766
3498 349.8026071518635 -2.1132920518573846
3499 349.90260789718997 -2.1152194457414035
3500 350.0026086425164 -2.117146839055782
3501 350.10260938784285 -2.119074231799509
3502 350.2026101331693 -2.1210016239745197
3503 350.3026108784957 -2.1229290155788876
3504 350.4026116238221 -2.124856406615349
3505 350.50261236914855 -2.1267837970816936
3506 350.602613114475 -2.1287111869785234
3507 350.70261385980143 -2.130638576308355
3508 350.80261460512787 -2.1325659650684834
3509 350.9026153504543 -2.134493353260278
3510 351.00261609578075 -2.136420740883449
3511 351.1026168411072 -2.1383481279387837
3512 351.2026175864336 -2.140278579795943
3513 351.30261833176 -2.142212126388274
3514 351.40261907708646 -2.1441456724113603
3515 351.5026198224129 -2.146079217868701
3516 351.60262056773934 -2.1480127627578076
3517 351.7026213130658 -2.149946307080562
3518 351.8026220583922 -2.1518798508362176
3519 351.90262280371866 -2.153813394025459
3520 352.00262354904504 -2.155746936648752
3521 352.1026242943715 -2.1576804787062214
3522 352.2026250396979 -2.1596140201980223
3523 352.30262578502436 -2.1615475611233395
3524 352.4026265303508 -2.1634811014838116
3525 352.50262727567724 -2.1654146412777218
3526 352.6026280210037 -2.167348180508374
3527 352.7026287663301 -2.1692817191728286
3528 352.8026295116565 -2.171215257271631
3529 352.90263025698295 -2.1731487948080614
3530 353.0026310023094 -2.1750823317795698
3531 353.1026317476358 -2.1770158681869027
3532 353.20263249296227 -2.1789494040293134
3533 353.3026332382887 -2.1808829393085905
3534 353.40263398361515 -2.182816474025386
3535 353.5026347289416 -2.1847500081767004
3536 353.60263547426797 -2.186683541765783
3537 353.7026362195944 -2.1886170747912335
3538 353.80263696492085 -2.1905506072558047
3539 353.9026377102473 -2.192484139156014
3540 354.00263845557373 -2.1944176704947376
3541 354.10263920090017 -2.196351201271563
3542 354.2026399462266 -2.1982847314855105
3543 354.30264069155305 -2.200218261137872
3544 354.4026414368795 -2.2021517902289265
3545 354.5026421822059 -2.204085318758028
3546 354.6026429275323 -2.2060188467256054
3547 354.70264367285876 -2.207952374133205
3548 354.8026444181852 -2.2098739657993587
3549 354.90264516351164 -2.211792714881623
3550 355.0026459088381 -2.213711463403163
3551 355.1026466541645 -2.21563021136632
3552 355.20264739949096 -2.217548958767493
3553 355.30264814481734 -2.2194677056089835
3554 355.4026488901438 -2.221386451892129
3555 355.5026496354702 -2.223305197614441
3556 355.60265038079666 -2.2252239427776166
3557 355.7026511261231 -2.2271426873827025
3558 355.80265187144954 -2.2290614314270796
3559 355.902652616776 -2.230980174913859
3560 356.0026533621024 -2.2328989178416556
3561 356.1026541074288 -2.23481766021113
3562 356.20265485275524 -2.236589210195757
3563 356.3026555980817 -2.2382327026864273
3564 356.4026563434081 -2.2398761946204164
3565 356.50265708873457 -2.241519685995703
3566 356.602657834061 -2.2431631768134137
3567 356.70265857938745 -2.2448066670742097
3568 356.8026593247139 -2.246450156777656
3569 356.90266007004027 -2.2478441378404197
3570 357.0026608153667 -2.2488653227678146
3571 357.10266156069315 -2.2498865071373313
3572 357.2026623060196 -2.250907690951613
3573 357.30266305134603 -2.2519288742086685
3574 357.40266379667247 -2.252950056909696
3575 357.5026645419989 -2.253971239053956
3576 357.60266528732535 -2.2549924206422505
3577 357.70266603265173 -2.2560136016743524
3578 357.8026667779782 -2.25703478215066
3579 357.9026675233046 -2.2580559620710776
3580 358.00266826863106 -2.259077141433867
3581 358.1026690139575 -2.2600983202425544
3582 358.20266975928394 -2.2611194984958987
3583 358.3026705046104 -2.262140676191861
3584 358.4026712499368 -2.263161853333785
3585 358.50267199526326 -2.2641830299202095
3586 358.60267274058964 -2.265204205952145
3587 358.7026734859161 -2.2662253814280673
3588 358.8026742312425 -2.2672465563497806
3589 358.90267497656896 -2.268267730714827
3590 359.0026757218954 -2.269288904526505
3591 359.10267646722184 -2.270458391498849
3592 359.2026772125483 -2.271631323900481
3593 359.3026779578747 -2.2728042557471735
3594 359.4026787032011 -2.2739771870402166
3595 359.50267944852754 -2.275150117777674
3596 359.602680193854 -2.276323047961357
3597 359.7026809391804 -2.2774959775922303
3598 359.80268168450687 -2.2786689066686385
3599 359.9026824298333 -2.2798418351904557
3600 360.00268317515975 -2.281014763159657
3601 360.1026839204862 -2.282187690574913
3602 360.20268466581257 -2.2833606174364585
3603 360.302685411139 -2.2845335437456056
3604 360.40268615646545 -2.2857064695011493
3605 360.5026869017919 -2.2868793947033774
3606 360.60268764711833 -2.288052319352065
3607 360.70268839244477 -2.289225243449482
3608 360.8026891377712 -2.290398166992868
3609 360.90268988309765 -2.291571089983787
3610 361.00269062842403 -2.292744012422463
3611 361.1026913737505 -2.293916934308686
3612 361.2026921190769 -2.295152408786868
3613 361.30269286440335 -2.2964373069640223
3614 361.4026936097298 -2.2977222045881955
3615 361.50269435505624 -2.2990071016606626
3616 361.6026951003827 -2.3002919981813923
3617 361.7026958457091 -2.3015768941507115
3618 361.8026965910355 -2.302861789568837
3619 361.90269733636194 -2.3041071843885987
3620 362.0026980816884 -2.305299292840397
3621 362.1026988270148 -2.306491400741165
3622 362.20269957234126 -2.307683508090733
3623 362.3027003176677 -2.3088756148900247
3624 362.40270106299414 -2.310067721138023
3625 362.5027018083206 -2.3112598268353874
3626 362.60270255364696 -2.3124519319824763
3627 362.7027032989734 -2.313644036579025
3628 362.80270404429984 -2.3148361406255002
3629 362.9027047896263 -2.3160282441216227
3630 363.0027055349527 -2.317220347068207
3631 363.10270628027916 -2.318412449463879
3632 363.2027070256056 -2.3196045513103867
3633 363.30270777093205 -2.3207966526074113
3634 363.4027085162585 -2.3219887533545798
3635 363.50270926158487 -2.323180853551878
3636 363.6027100069113 -2.3243729531998323
3637 363.70271075223775 -2.3255650522985993
3638 363.8027114975642 -2.326757150848926
3639 363.90271224289063 -2.3279492488493574
3640 364.00271298821707 -2.3291413463021255
3641 364.1027137335435 -2.330333443205947
3642 364.20271447886995 -2.331525539560504
3643 364.30271522419633 -2.3327176353663237
3644 364.4027159695228 -2.3339097306249936
3645 364.5027167148492 -2.335101825335051
3646 364.60271746017565 -2.336293919496014
3647 364.7027182055021 -2.3374860131088164
3648 364.80271895082853 -2.3386781061742816
3649 364.902719696155 -2.339870198692301
3650 365.0027204414814 -2.3410622906622214
3651 365.1027211868078 -2.3422543820853488
3652 365.20272193213424 -2.3434464729599256
3653 365.3027226774607 -2.344638563287943
3654 365.4027234227871 -2.345830653068173
3655 365.50272416811356 -2.347022742302512
3656 365.60272491344 -2.348214830989016
3657 365.70272565876644 -2.3494069191286027
3658 365.8027264040929 -2.3505990067218008
3659 365.90272714941926 -2.3517910937677238
3660 366.0027278947457 -2.352983180268253
3661 366.10272864007214 -2.354175266222005
3662 366.2027293853986 -2.3553673516293374
3663 366.302730130725 -2.356559436490623
3664 366.40273087605146 -2.357751520806173
3665 366.5027316213779 -2.358943604575443
3666 366.60273236670434 -2.3601356877985653
3667 366.7027331120307 -2.361327770476107
3668 366.80273385735717 -2.362519852608971
3669 366.9027346026836 -2.3634783940165818
3670 367.00273534801005 -2.3641670823206304
3671 367.1027360933365 -2.364855770079208
3672 367.20273683866293 -2.3655444572924003
3673 367.30273758398937 -2.3662331439601516
3674 367.4027383293158 -2.3669218300833874
3675 367.5027390746422 -2.3676105156627303
3676 367.60273981996863 -2.3684102775742435
3677 367.7027405652951 -2.3694523333794963
3678 367.8027413106215 -2.3704943886391296
3679 367.90274205594795 -2.371536443353323
3680 368.0027428012744 -2.3725784975233744
3681 368.10274354660083 -2.3736205511497657
3682 368.2027442919273 -2.3746626042305925
3683 368.3027450372537 -2.3757389604608186
3684 368.4027457825801 -2.3769742500819415
3685 368.50274652790654 -2.37820953916047
3686 368.602747273233 -2.379444827693698
3687 368.7027480185594 -2.380680115683087
3688 368.80274876388586 -2.3819154031286374
3689 368.9027495092123 -2.383150690032277
3690 369.00275025453874 -2.384385976391161
3691 369.1027509998652 -2.385621262208102
3692 369.20275174519156 -2.386856547480754
3693 369.302752490518 -2.388091832210616
3694 369.40275323584444 -2.389327116398521
3695 369.5027539811709 -2.3905624000433727
3696 369.6027547264973 -2.3917976831455823
3697 369.70275547182376 -2.3930329657048857
3698 369.8027562171502 -2.3942682477219135
3699 369.90275696247664 -2.3955035291961284
3700 370.002757707803 -2.3967388101296683
3701 370.10275845312947 -2.3979740905201785
3702 370.2027591984559 -2.399209370368948
3703 370.30275994378235 -2.400444649676616
3704 370.4027606891088 -2.4016799284423254
3705 370.50276143443523 -2.4029152066669957
3706 370.60276217976167 -2.4041504843490085
3707 370.7027629250881 -2.405385761490603
3708 370.8027636704145 -2.406621038091841
3709 370.90276441574093 -2.4078563141503917
3710 371.0027651610674 -2.4090915896690364
3711 371.1027659063938 -2.4103268646480407
3712 371.20276665172025 -2.411562139084544
3713 371.3027673970467 -2.412797412981436
3714 371.40276814237313 -2.414032686337289
3715 371.5027688876996 -2.4152679591541535
3716 371.60276963302596 -2.4165032314301342
3717 371.7027703783524 -2.417738503165828
3718 371.80277112367884 -2.4189737743622857
3719 371.9027718690053 -2.4202090450181846
3720 372.0027726143317 -2.421444315135112
3721 372.10277335965816 -2.4226795847121725
3722 372.2027741049846 -2.4239148537497783
3723 372.30277485031104 -2.425150122247791
3724 372.4027755956375 -2.4263853902077175
3725 372.50277634096386 -2.427620657628438
3726 372.6027770862903 -2.428855924509067
3727 372.70277783161674 -2.4300911908525427
3728 372.8027785769432 -2.431326456656751
3729 372.9027793222696 -2.432561721922111
3730 373.00278006759606 -2.433796986648918
3731 373.1027808129225 -2.435032250838386
3732 373.20278155824894 -2.43626751448938
3733 373.3027823035753 -2.4375027776018596
3734 373.40278304890177 -2.4387380401767507
3735 373.5027837942282 -2.439973302213253
3736 373.60278453955465 -2.441208563712788
3737 373.7027852848811 -2.4424438246747497
3738 373.8027860302075 -2.443679085099622
3739 373.90278677553397 -2.4449143449861586
3740 374.0027875208604 -2.446149604335643
3741 374.1027882661868 -2.4473848631488444
3742 374.20278901151323 -2.448620121425492
3743 374.3027897568397 -2.4498553791647613
3744 374.4027905021661 -2.451090636366783
3745 374.50279124749255 -2.4523258930331844
3746 374.602791992819 -2.4535611491635745
3747 374.70279273814543 -2.454796404756446
3748 374.8027934834719 -2.456031659813587
3749 374.90279422879826 -2.4572669143348502
3750 375.0027949741247 -2.4585021683200026
3751 375.10279571945114 -2.459737421769252
3752 375.2027964647776 -2.46097267468358
3753 375.302797210104 -2.462207927061004
3754 375.40279795543046 -2.463443178903537
3755 375.5027987007569 -2.464678430210782
3756 375.60279944608334 -2.4659136809840776
3757 375.7028001914097 -2.4671489312203123
3758 375.80280093673616 -2.468384180922458
3759 375.9028016820626 -2.4696194300898675
3760 376.00280242738904 -2.470854678721647
3761 376.1028031727155 -2.4720899268200913
3762 376.2028039180419 -2.473325174384624
3763 376.30280466336836 -2.4745604214134183
3764 376.4028054086948 -2.475795667909094
3765 376.5028061540212 -2.477030913870011
3766 376.6028068993476 -2.4782661592968385
3767 376.70280764467407 -2.47950140418959
3768 376.8028083900005 -2.4807366485495743
3769 376.90280913532695 -2.481896004962695
3770 377.0028098806534 -2.4829830828955863
3771 377.1028106259798 -2.484070160295203
3772 377.20281137130627 -2.4851572371616317
3773 377.3028121166327 -2.4862443134935965
3774 377.4028128619591 -2.4873313892945035
3775 377.50281360728553 -2.488418464559353
3776 377.602814352612 -2.4895055392949788
3777 377.7028150979384 -2.4905926134958385
3778 377.80281584326485 -2.491679687165889
3779 377.9028165885913 -2.4927667603007215
3780 378.00281733391773 -2.4938538329060504
3781 378.1028180792442 -2.4949409049761773
3782 378.20281882457056 -2.496027976516187
3783 378.302819569897 -2.4971150475237076
3784 378.40282031522344 -2.498202117999167
3785 378.5028210605499 -2.499289187943802
3786 378.6028218058763 -2.5003762573555193
3787 378.70282255120276 -2.5014633262362027
3788 378.8028232965292 -2.5025503945859127
3789 378.90282404185564 -2.503637462402544
3790 379.002824787182 -2.504724529687712
3791 379.10282553250846 -2.505811596443462
3792 379.2028262778349 -2.506898662667594
3793 379.30282702316134 -2.5079857283613984
3794 379.4028277684878 -2.5090727935229316
3795 379.5028285138142 -2.5101598581546973
3796 379.60282925914066 -2.5112469222543554
3797 379.7028300044671 -2.512333985825286
3798 379.8028307497935 -2.5134415353337776
3799 379.9028314951199 -2.514551389722894
3800 380.00283224044637 -2.5156612435823504
3801 380.1028329857728 -2.5167710969102837
3802 380.20283373109925 -2.5178809497089922
3803 380.3028344764257 -2.518990801977715
3804 380.4028352217521 -2.5201006537167956
3805 380.50283596707857 -2.5212105049258504
3806 380.60283671240495 -2.5223203556052702
3807 380.7028374577314 -2.5234302057560187
3808 380.80283820305783 -2.5245400553759643
3809 380.9028389483843 -2.5256499044683194
3810 381.0028396937107 -2.526759753032353
3811 381.10284043903715 -2.5278696010662607
3812 381.2028411843636 -2.52897944857009
3813 381.30284192969003 -2.5300892955464134
3814 381.4028426750164 -2.5311991419936994
3815 381.50284342034286 -2.5323089879124696
3816 381.6028441656693 -2.5334188333029646
3817 381.70284491099574 -2.534528678165837
3818 381.8028456563222 -2.53563852250031
3819 381.9028464016486 -2.53674836630545
3820 382.00284714697506 -2.5378582095832645
3821 382.1028478923015 -2.5389680523331597
3822 382.20284863762794 -2.5400778945561724
3823 382.3028493829543 -2.541187736250225
3824 382.40285012828076 -2.542297577417644
3825 382.5028508736072 -2.5434074180566935
3826 382.60285161893364 -2.544559705742449
3827 382.7028523642601 -2.5457993210259975
3828 382.8028531095865 -2.5470389357818304
3829 382.90285385491296 -2.5482785500103446
3830 383.0028546002394 -2.549518163712543
3831 383.1028553455658 -2.550757776887764
3832 383.2028560908922 -2.5519973895357984
3833 383.30285683621867 -2.553237001658185
3834 383.4028575815451 -2.554476613254426
3835 383.50285832687155 -2.555716224324903
3836 383.602859072198 -2.556955834868279
3837 383.7028598175244 -2.5581954448856576
3838 383.80286056285087 -2.559435054377217
3839 383.90286130817725 -2.5606746633428417
3840 384.0028620535037 -2.561914271783526
3841 384.10286279883013 -2.5631538796992546
3842 384.20286354415657 -2.5643934870885428
3843 384.302864289483 -2.5656330939542666
3844 384.40286503480945 -2.5668727002928184
3845 384.5028657801359 -2.5681123061069986
3846 384.60286652546233 -2.5693519113954837
3847 384.7028672707887 -2.5705915161614783
3848 384.80286801611516 -2.571831120401545
3849 384.9028687614416 -2.573070724117721
3850 385.00286950676804 -2.57431032730884
3851 385.1028702520945 -2.5755499299765505
3852 385.2028709974209 -2.576789532120541
3853 385.30287174274736 -2.57802913373939
3854 385.4028724880738 -2.5792687348341294
3855 385.5028732334002 -2.5807548219095215
3856 385.6028739787266 -2.5823216865576972
3857 385.70287472405306 -2.5838885506812757
3858 385.8028754693795 -2.585455414283093
3859 385.90287621470594 -2.5870222773625358
3860 386.0028769600324 -2.58858913991787
3861 386.1028777053588 -2.5901560019503087
3862 386.20287845068526 -2.591722863460987
3863 386.30287919601165 -2.5932897244486215
3864 386.4028799413381 -2.5948565849134386
3865 386.5028806866645 -2.59642344485672
3866 386.60288143199097 -2.5979903042777286
3867 386.7028821773174 -2.5995571631771774
3868 386.80288292264385 -2.6011240215547113
3869 386.9028836679703 -2.6026908794099555
3870 387.0028844132967 -2.604257736744807
3871 387.10288515862317 -2.6058245935580073
3872 387.20288590394955 -2.607391449850761
3873 387.302886649276 -2.6089583056219476
3874 387.40288739460243 -2.6105251608730375
3875 387.50288813992887 -2.6120920156028564
3876 387.6028888852553 -2.6136588698123377
3877 387.70288963058175 -2.615225723501271
3878 387.8028903759082 -2.6167925766705586
3879 387.90289112123463 -2.6183594293205337
3880 388.002891866561 -2.6199262814492386
3881 388.10289261188746 -2.6214931330593307
3882 388.2028933572139 -2.6230599841499016
3883 388.30289410254034 -2.6246268347203126
3884 388.4028948478668 -2.626193684772221
3885 388.5028955931932 -2.627760534304235
3886 388.60289633851966 -2.6293273833181647
3887 388.7028970838461 -2.6308942318134507
3888 388.8028978291725 -2.632461079790219
3889 388.9028985744989 -2.634027927247737
3890 389.00289931982536 -2.6355947741879104
3891 389.1029000651518 -2.637161620610086
3892 389.20290081047824 -2.6387284665132906
3893 389.3029015558047 -2.6402953118993073
3894 389.4029023011311 -2.641862156768786
3895 389.50290304645756 -2.6434290011191637
3896 389.60290379178394 -2.644995844952593
3897 389.7029045371104 -2.6465626882691904
3898 389.8029052824368 -2.6481295310681547
3899 389.90290602776327 -2.6496963733512517
3900 390.0029067730897 -2.6512632151174307
3901 390.10290751841615 -2.6528300563666694
3902 390.2029082637426 -2.6543968970998533
3903 390.302909009069 -2.6559637373160188
3904 390.4029097543954 -2.657530577017141
3905 390.50291049972185 -2.6588425484277476
