ID x y
9531 953.1247651333777 -14.216325374036243
9532 953.2247677317548 -14.206878235614713
9533 953.3247703301321 -14.197430945681054
9534 953.4247729285094 -14.187983504140108
9535 953.5247755268865 -14.178535910897827
9536 953.6247781252638 -14.169088165859382
9537 953.7247807236411 -14.159640268930486
9538 953.8247833220182 -14.150192220016315
9539 953.9247859203955 -14.142790725216663
9540 954.0247885187727 -14.142083283705784
9541 954.1247911171499 -14.141375690033799
9542 954.2247937155272 -14.140667944194368
9543 954.3247963139044 -14.139960046180382
9544 954.4247989122816 -14.139251995984344
9545 954.5248015106589 -14.13854379359961
9546 954.6248041090361 -14.137835439019149
9547 954.7248067074133 -14.13712693223482
9548 954.8248093057905 -14.13641827324183
9549 954.9248119041678 -14.135709462030645
9550 955.024814502545 -14.135000498595058
9551 955.1248171009222 -14.13429138292829
9552 955.2248196992995 -14.13358211502319
9553 955.3248222976766 -14.132872694871994
9554 955.4248248960539 -14.132163122468713
9555 955.5248274944312 -14.131453397805334
9556 955.6248300928083 -14.130743520875525
9557 955.7248326911856 -14.130033491670956
9558 955.8248352895629 -14.129323310185748
9559 955.92483788794 -14.128612976412875
9560 956.0248404863173 -14.127902490344043
9561 956.1248430846945 -14.12719185197292
9562 956.2248456830717 -14.126481061292916
9563 956.324848281449 -14.125770118295868
9564 956.4248508798262 -14.125059022975224
9565 956.5248534782035 -14.124347775323372
9566 956.6248560765807 -14.12363637533383
9567 956.7248586749579 -14.122924822999405
9568 956.8248612733352 -14.126178790637947
9569 956.9248638717123 -14.130844215820353
9570 957.0248664700896 -14.135509488729204
9571 957.1248690684669 -14.140174609412067
9572 957.224871666844 -14.144839577915201
9573 957.3248742652213 -14.149504394285596
9574 957.4248768635986 -14.154169058568675
9575 957.5248794619757 -14.158833570813123
9576 957.624882060353 -14.163497931064011
9577 957.7248846587302 -14.168162139368784
9578 957.8248872571074 -14.172826195773897
9579 957.9248898554847 -14.177490100325162
9580 958.0248924538619 -14.182153853070453
9581 958.1248950522391 -14.186817454056138
9582 958.2248976506163 -14.191480903328177
9583 958.3249002489936 -14.196144200933917
9584 958.4249028473708 -14.200807346919651
9585 958.524905445748 -14.20547034133242
9586 958.6249080441253 -14.210133184218073
9587 958.7249106425026 -14.214795875623935
9588 958.8249132408797 -14.219458415596163
9589 958.924915839257 -14.224665726807636
9590 959.0249184376341 -14.230842977600076
9591 959.1249210360114 -14.237020077119618
9592 959.2249236343887 -14.243197025427659
9593 959.3249262327658 -14.24937382258672
9594 959.4249288311431 -14.255550468658443
9595 959.5249314295204 -14.261726963704165
9596 959.6249340278976 -14.26790330778577
9597 959.7249366262748 -14.274079500964842
9598 959.824939224652 -14.280255543303701
9599 959.9249418230293 -14.28643143486357
9600 960.0249444214065 -14.292607175706339
9601 960.1249470197837 -14.298782765893721
9602 960.224949618161 -14.304958205488791
9603 960.3249522165382 -14.311133494551067
9604 960.4249548149154 -14.317308633143389
9605 960.5249574132927 -14.323483621327421
9606 960.6249600116698 -14.32965845916556
9607 960.7249626100471 -14.335833146718807
9608 960.8249652084244 -14.342007684048658
9609 960.9249678068015 -14.348182071217678
9610 961.0249704051788 -14.354356308287512
9611 961.124973003556 -14.360530395319424
9612 961.2249756019332 -14.36670433237504
9613 961.3249782003105 -14.37287811951714
9614 961.4249807986877 -14.379051756805763
9615 961.524983397065 -14.385225244304197
9616 961.6249859954422 -14.391398582073668
9617 961.7249885938194 -14.397571770175885
9618 961.8249911921966 -14.403744808671998
9619 961.9249937905738 -14.409917697624824
9620 962.0249963889511 -14.416090437095392
9621 962.1249989873284 -14.422263027145796
9622 962.2250015857055 -14.42843546783746
9623 962.3250041840828 -14.434607759232199
9624 962.4250067824601 -14.440779901391737
9625 962.5250093808372 -14.446951894378385
9626 962.6250119792145 -14.453123738252318
9627 962.7250145775917 -14.45929543307675
9628 962.8250171759689 -14.465466978913707
9629 962.9250197743462 -14.471638375823067
9630 963.0250223727234 -14.477809623867685
9631 963.1250249711006 -14.483980723109495
9632 963.2250275694778 -14.490151673609637
9633 963.3250301678551 -14.496322475430082
9634 963.4250327662323 -14.502493128632972
9635 963.5250353646095 -14.508663633279276
9636 963.6250379629868 -14.514833989431311
9637 963.725040561364 -14.521004197150049
9638 963.8250431597412 -14.527174256497572
9639 963.9250457581185 -14.533344167536116
9640 964.0250483564956 -14.539513930326695
9641 964.1250509548729 -14.545683544931114
9642 964.2250535532502 -14.551853011411156
9643 964.3250561516273 -14.558022329828495
9644 964.4250587500046 -14.564191500245837
9645 964.5250613483819 -14.570360522722385
9646 964.625063946759 -14.576529397322572
9647 964.7250665451363 -14.582698124106496
9648 964.8250691435135 -14.588866703136235
9649 964.9250717418907 -14.595035134473475
9650 965.025074340268 -14.60120341817939
9651 965.1250769386452 -14.60737155431685
9652 965.2250795370225 -14.613539542946993
9653 965.3250821353997 -14.619707384130999
9654 965.4250847337769 -14.62587507793119
9655 965.5250873321542 -14.632042624408438
9656 965.6250899305313 -14.638210023625373
9657 965.7250925289086 -14.644377275643684
9658 965.8250951272859 -14.65054438052375
9659 965.925097725663 -14.656711338328753
9660 966.0251003240403 -14.66287814911958
9661 966.1251029224175 -14.669044812958552
9662 966.2251055207947 -14.675211329905833
9663 966.325108119172 -14.681377700024537
9664 966.4251107175492 -14.687543923376117
9665 966.5251133159264 -14.693710000022193
9666 966.6251159143037 -14.699875930024069
9667 966.7251185126809 -14.706041713443554
9668 966.8251211110581 -14.71220735034231
9669 966.9251237094353 -14.718372840781845
9670 967.0251263078126 -14.724538184824254
9671 967.1251289061898 -14.730703382531331
9672 967.225131504567 -14.736868433963984
9673 967.3251341029443 -14.743033339183823
9674 967.4251367013215 -14.749198098253272
9675 967.5251392996987 -14.755362711234119
9676 967.625141898076 -14.761527178186983
9677 967.7251444964531 -14.767691499174186
9678 967.8251470948304 -14.77385567425702
9679 967.9251496932077 -14.780019703497631
9680 968.0251522915848 -14.786183586957502
9681 968.1251548899621 -14.792347324697747
9682 968.2251574883394 -14.79851091678058
9683 968.3251600867166 -14.804674363267457
9684 968.4251626850938 -14.81083766422036
9685 968.525165283471 -14.817000819699828
9686 968.6251678818483 -14.823163829768582
9687 968.7251704802255 -14.829326694488454
9688 968.8251730786027 -14.835489413920287
9689 968.92517567698 -14.841651988125687
9690 969.0251782753571 -14.847814417166942
9691 969.1251808737344 -14.853976701104967
9692 969.2251834721117 -14.860138840001975
9693 969.3251860704888 -14.866300833919578
9694 969.4251886688661 -14.87246268291873
9695 969.5251912672434 -14.878624387061887
9696 969.6251938656205 -14.88478594640989
9697 969.7251964639978 -14.89094736102456
9698 969.825199062375 -14.897108630967638
9699 969.9252016607522 -14.90326975630187
9700 970.0252042591295 -14.909430737087176
9701 970.1252068575067 -14.91559157338541
9702 970.2252094558839 -14.92175226525909
9703 970.3252120542612 -14.927912812769382
9704 970.4252146526384 -14.934073215977632
9705 970.5252172510156 -14.940233474945568
9706 970.6252198493928 -14.94639358973483
9707 970.7252224477701 -14.95255356040682
9708 970.8252250461474 -14.958713387023796
9709 970.9252276445245 -14.964873069646693
9710 971.0252302429018 -14.97036180062498
9711 971.1252328412791 -14.973070197616778
9712 971.2252354396562 -14.975778450758506
9713 971.3252380380335 -14.978486560077595
9714 971.4252406364106 -14.98119452560044
9715 971.5252432347879 -14.983902347353618
9716 971.6252458331652 -14.986610025366073
9717 971.7252484315424 -14.989317559662368
9718 971.8252510299196 -14.99202495027208
9719 971.9252536282968 -14.994732197220458
9720 972.0252562266741 -14.997439300535062
9721 972.1252588250513 -15.000146260243103
9722 972.2252614234285 -15.002853076371514
9723 972.3252640218058 -15.005559748948091
9724 972.425266620183 -15.008266277999402
9725 972.5252692185602 -15.013497909408057
9726 972.6252718169375 -15.018893020556066
9727 972.7252744153146 -15.024287988312102
9728 972.8252770136919 -15.029682812730341
9729 972.9252796120692 -15.035077493864119
9730 973.0252822104463 -15.04047203176804
9731 973.1252848088236 -15.045866426495644
9732 973.2252874072009 -15.05126067810124
9733 973.325290005578 -15.05665478663816
9734 973.4252926039553 -15.062048752161108
9735 973.5252952023325 -15.067442574723113
9736 973.6252978007097 -15.07283625437881
9737 973.725300399087 -15.078229791182336
9738 973.8253029974642 -15.083623185186875
9739 973.9253055958415 -15.089016436446737
9740 974.0253081942187 -15.094409545016234
9741 974.1253107925959 -15.099802510948665
9742 974.2253133909732 -15.105195334297846
9743 974.3253159893503 -15.110588015118491
9744 974.4253185877276 -15.115980553464064
9745 974.5253211861049 -15.12137294938852
9746 974.625323784482 -15.13042878155514
9747 974.7253263828593 -15.142470595207513
9748 974.8253289812365 -15.15451226670352
9749 974.9253315796137 -15.16655379616434
9750 975.025334177991 -15.178595183709428
9751 975.1253367763682 -15.19063642945968
9752 975.2253393747454 -15.202677533535109
9753 975.3253419731227 -15.214718496056978
9754 975.4253445714999 -15.226759317145035
9755 975.5253471698771 -15.238799996919843
9756 975.6253497682543 -15.250840535501645
9757 975.7253523666316 -15.26288093301155
9758 975.8253549650088 -15.274921189569156
9759 975.925357563386 -15.286961305295423
9760 976.0253601617633 -15.299001280309973
9761 976.1253627601405 -15.311041114734124
9762 976.2253653585177 -15.323080808687685
9763 976.325367956895 -15.335120362291407
9764 976.4253705552721 -15.347159775665409
9765 976.5253731536494 -15.359199048930831
9766 976.6253757520267 -15.371238182206659
9767 976.7253783504038 -15.381802105208573
9768 976.8253809487811 -15.383437957466892
9769 976.9253835471584 -15.385073669978505
9770 977.0253861455355 -15.386709242760004
9771 977.1253887439128 -15.38834467582794
9772 977.22539134229 -15.38997996919875
9773 977.3253939406673 -15.391615122888696
9774 977.4253965390445 -15.393250136914144
9775 977.5253991374217 -15.394885011291041
9776 977.625401735799 -15.396519746035992
9777 977.7254043341761 -15.398154341165796
9778 977.8254069325534 -15.399788796696162
9779 977.9254095309307 -15.40142311264432
9780 978.0254121293078 -15.403057289025002
9781 978.1254147276851 -15.40469132585568
9782 978.2254173260624 -15.406325223152598
9783 978.3254199244395 -15.407958980932493
9784 978.4254225228168 -15.409592599211114
9785 978.525425121194 -15.411226078004471
9786 978.6254277195712 -15.412859417329555
9787 978.7254303179485 -15.41449261720249
9788 978.8254329163257 -15.416125677639982
9789 978.9254355147029 -15.42746695303576
9790 979.0254381130802 -15.441812029055344
9791 979.1254407114574 -15.456156965912362
9792 979.2254433098346 -15.470501763750374
9793 979.3254459082118 -15.484846422712403
9794 979.4254485065891 -15.499190942942462
9795 979.5254511049664 -15.513535324583424
9796 979.6254537033435 -15.527879567779722
9797 979.7254563017208 -15.542223672673959
9798 979.8254589000979 -15.556567639408911
9799 979.9254614984752 -15.57091146812973
9800 980.0254640968525 -15.585255158978924
9801 980.1254666952296 -15.599598712099633
9802 980.2254692936069 -15.613942127636475
9803 980.3254718919842 -15.628285405731512
9804 980.4254744903614 -15.642628546528671
9805 980.5254770887386 -15.656971550171727
9806 980.6254796871158 -15.671314416804156
9807 980.7254822854931 -15.685657146568454
9808 980.8254848838703 -15.699999739609282
9809 980.9254874822475 -15.714342196069211
9810 981.0254900806248 -15.72868451609249
9811 981.125492679002 -15.743026699821558
9812 981.2254952773792 -15.75736874740065
9813 981.3254978757565 -15.771710658972442
9814 981.4255004741336 -15.78605243468104
9815 981.5255030725109 -15.80039407466992
9816 981.6255056708882 -15.814735579081956
9817 981.7255082692653 -15.829076948060663
9818 981.8255108676426 -15.843418181749861
9819 981.9255134660199 -15.857759280292612
9820 982.025516064397 -15.872100243832449
9821 982.1255186627743 -15.886441072512818
9822 982.2255212611515 -15.900781766477213
9823 982.3255238595287 -15.915122325868666
9824 982.425526457906 -15.929462750831517
9825 982.5255290562832 -15.943803041508083
9826 982.6255316546604 -15.958143198042032
9827 982.7255342530376 -15.972483220577146
9828 982.8255368514149 -15.986823109256905
9829 982.9255394497922 -16.00116286422434
9830 983.0255420481693 -16.015502485622743
9831 983.1255446465466 -16.029841973596163
9832 983.2255472449239 -16.044181328287245
9833 983.325549843301 -16.058520549839763
9834 983.4255524416783 -16.07285963839682
9835 983.5255550400555 -16.087198594102148
9836 983.6255576384327 -16.10153741709984
9837 983.72556023681 -16.115876107532003
9838 983.8255628351872 -16.13021466554244
9839 983.9255654335644 -16.13299044940871
9840 984.0255680319417 -16.132822800664883
9841 984.1255706303189 -16.132655019668803
9842 984.2255732286961 -16.13248710641858
9843 984.3255758270733 -16.13231906091316
9844 984.4255784254506 -16.132150883150505
9845 984.5255810238278 -16.131982573128955
9846 984.625583622205 -16.131814130846898
9847 984.7255862205823 -16.131645556302445
9848 984.8255888189595 -16.13147684949469
9849 984.9255914173367 -16.13130801042069
9850 985.025594015714 -16.1311390390793
9851 985.1255966140911 -16.130969935469427
9852 985.2255992124684 -16.13080069958896
9853 985.3256018108457 -16.130631331435946
9854 985.4256044092228 -16.130461831008954
9855 985.5256070076001 -16.130292198305913
9856 985.6256096059773 -16.130122433325464
9857 985.7256122043545 -16.129952536066675
9858 985.8256148027318 -16.1297825065258
9859 985.925617401109 -16.129612344702966
9860 986.0256199994863 -16.129442050596552
9861 986.1256225978635 -16.12927162420332
9862 986.2256251962407 -16.129101065522857
9863 986.325627794618 -16.128930374552944
9864 986.4256303929951 -16.12875955129209
9865 986.5256329913724 -16.128588595738083
9866 986.6256355897497 -16.12841750788983
9867 986.7256381881268 -16.12824628774573
9868 986.8256407865041 -16.128074935303395
9869 986.9256433848814 -16.12790345056154
9870 987.0256459832585 -16.127731833518155
9871 987.1256485816358 -16.12756008417181
9872 987.225651180013 -16.127388202520955
9873 987.3256537783902 -16.127216188563402
9874 987.4256563767675 -16.127044042297598
9875 987.5256589751447 -16.126871763722388
9876 987.6256615735219 -16.126699352834855
9877 987.7256641718992 -16.126526809634264
9878 987.8256667702764 -16.12635413411817
9879 987.9256693686536 -16.126181326285867
9880 988.0256719670308 -16.126008386134536
9881 988.1256745654081 -16.12583531366358
9882 988.2256771637853 -16.125662108870017
9883 988.3256797621625 -16.125488771752927
9884 988.4256823605398 -16.12531530231064
9885 988.5256849589169 -16.125141700540457
9886 988.6256875572942 -16.124967966441822
9887 988.7256901556715 -16.12479410001257
9888 988.8256927540486 -16.124620101250855
9889 988.9256953524259 -16.124445970154362
9890 989.0256979508032 -16.12427170672307
9891 989.1257005491804 -16.12409731095299
9892 989.2257031475576 -16.123922782844417
9893 989.3257057459348 -16.123748122394254
9894 989.425708344312 -16.123573329601214
9895 989.5257109426893 -16.123398404463476
9896 989.6257135410665 -16.123223346979664
9897 989.7257161394438 -16.123048157147508
9898 989.825718737821 -16.122872834965456
9899 989.9257213361982 -16.122697380432047
9900 990.0257239345755 -16.12252179354476
9901 990.1257265329526 -16.122346074302563
9902 990.2257291313299 -16.12217022270363
9903 990.3257317297072 -16.121994238746126
9904 990.4257343280843 -16.12181812242831
9905 990.5257369264616 -16.121641873747844
9906 990.6257395248389 -16.121465492703557
9907 990.725742123216 -16.12128897929356
9908 990.8257447215933 -16.121112333516095
9909 990.9257473199705 -16.12093555536945
9910 991.0257499183477 -16.120758644851733
9911 991.125752516725 -16.120581601960996
9912 991.2257551151022 -16.120404426696233
9913 991.3257577134794 -16.120227119054604
9914 991.4257603118566 -16.120049679035567
9915 991.5257629102339 -16.119872106636173
9916 991.6257655086112 -16.119694401855206
9917 991.7257681069883 -16.119516564690887
9918 991.8257707053656 -16.119338595141713
9919 991.9257733037429 -16.119160493204873
9920 992.02577590212 -16.11898225887969
9921 992.1257785004973 -16.11880389216386
9922 992.2257810988744 -16.118625393055947
9923 992.3257836972517 -16.11844676155322
9924 992.425786295629 -16.1182679976556
9925 992.5257888940062 -16.118089101359292
9926 992.6257914923834 -16.117910072664095
9927 992.7257940907607 -16.117730911567655
9928 992.8257966891379 -16.117551618067697
9929 992.9257992875151 -16.11737219216367
9930 993.0258018858923 -16.11719263385242
9931 993.1258044842696 -16.116948806143956
9932 993.2258070826468 -16.114834637353198
9933 993.325809681024 -16.112720336131417
9934 993.4258122794013 -16.11060590245512
9935 993.5258148777785 -16.108491336305278
9936 993.6258174761557 -16.106376637659782
9937 993.725820074533 -16.10426180649751
9938 993.8258226729101 -16.10214684279762
9939 993.9258252712874 -16.100031746538935
9940 994.0258278696647 -16.09791651769985
9941 994.1258304680418 -16.095801156260077
9942 994.2258330664191 -16.0936856621978
9943 994.3258356647963 -16.091570035491806
9944 994.4258382631735 -16.089454276121117
9945 994.5258408615508 -16.08733838406475
9946 994.625843459928 -16.085222359301355
9947 994.7258460583053 -16.08310620180975
9948 994.8258486566825 -16.080989911568643
9949 994.9258512550597 -16.078873488557374
9950 995.025853853437 -16.076756932754083
9951 995.1258564518141 -16.0746402441383
9952 995.2258590501914 -16.072523422688718
9953 995.3258616485687 -16.070406468383503
9954 995.4258642469458 -16.06828938120217
9955 995.5258668453231 -16.06617216112322
9956 995.6258694437004 -16.06405480812622
9957 995.7258720420775 -16.06193732218845
9958 995.8258746404548 -16.05981970329013
9959 995.925877238832 -16.057701951409584
9960 996.0258798372092 -16.055584066525956
9961 996.1258824355865 -16.053466048617302
9962 996.2258850339637 -16.05134789766298
9963 996.3258876323409 -16.04922961364163
9964 996.4258902307181 -16.047111196532946
9965 996.5258928290954 -16.044992646313894
9966 996.6258954274726 -16.042873962964947
9967 996.7258980258498 -16.04075514646432
9968 996.8259006242271 -16.03863619679118
9969 996.9259032226043 -16.03651711392338
9970 997.0259058209815 -16.034397897840293
9971 997.1259084193588 -16.032278548521035
9972 997.2259110177359 -16.030159065944346
9973 997.3259136161132 -16.02803945008838
9974 997.4259162144905 -16.025919700932675
9975 997.5259188128676 -16.023799818455696
9976 997.6259214112449 -16.02167980263659
9977 997.7259240096222 -16.01955965345347
9978 997.8259266079993 -16.017439370886088
9979 997.9259292063766 -16.015318954911898
9980 998.0259318047538 -16.013198405510575
9981 998.125934403131 -16.011077722661547
9982 998.2259370015083 -16.008956906342313
9983 998.3259395998855 -16.00683595653255
9984 998.4259421982628 -16.004714873210315
9985 998.52594479664 -16.0025936563552
9986 998.6259473950172 -16.000472305945355
9987 998.7259499933945 -15.998350821959773
9988 998.8259525917716 -15.996229204377588
9989 998.9259551901489 -15.994107453176811
9990 999.0259577885262 -15.991985568336855
9991 999.1259603869033 -15.989863549836283
9992 999.2259629852806 -15.987741397653961
9993 999.3259655836578 -15.985619111768584
9994 999.425968182035 -15.983496692159564
9995 999.5259707804123 -15.981374138804526
9996 999.6259733787895 -15.979251451682897
9997 999.7259759771667 -15.97712863077304
9998 999.825978575544 -15.975005676054476
9999 999.9259811739212 -15.972882587505193
10000 1000.0259837722984 -15.970759365104223
10001 1000.1259863706756 -15.96863600883066
10002 1000.2259889690529 -15.966512518662828
10003 1000.3259915674302 -15.965184761560572
10004 1000.4259941658073 -15.964328942387676
10005 1000.5259967641846 -15.963472989278017
10006 1000.6259993625619 -15.9626169022226
10007 1000.726001960939 -15.96176068121315
10008 1000.8260045593163 -15.960904326240819
10009 1000.9260071576934 -15.960047837296678
10010 1001.0260097560707 -15.959191214372483
10011 1001.126012354448 -15.958334457459864
10012 1001.2260149528252 -15.95747756655034
10013 1001.3260175512024 -15.95662054163537
10014 1001.4260201495797 -15.955763382705738
10015 1001.5260227479569 -15.954906089753583
10016 1001.6260253463341 -15.954048662769893
10017 1001.7260279447113 -15.953191101746226
10018 1001.8260305430886 -15.952333406674192
10019 1001.9260331414658 -15.951475577544768
10020 1002.026035739843 -15.950617614349731
10021 1002.1260383382203 -15.949759517080606
10022 1002.2260409365974 -15.948901285728512
10023 1002.3260435349747 -15.948042920285028
10024 1002.426046133352 -15.947184420741147
10025 1002.5260487317291 -15.946325787089252
10026 1002.6260513301064 -15.945467019319457
10027 1002.7260539284837 -15.94460811742422
10028 1002.8260565268608 -15.943749081394628
10029 1002.9260591252381 -15.94288991122262
10030 1003.0260617236153 -15.94203060689827
10031 1003.1260643219925 -15.941171168414186
10032 1003.2260669203698 -15.943062733965105
10033 1003.326069518747 -15.946175934143557
10034 1003.4260721171242 -15.94928900020379
10035 1003.5260747155015 -15.952401932176205
10036 1003.6260773138787 -15.95551473009194
10037 1003.726079912256 -15.958627393982908
10038 1003.8260825106331 -15.961739923878989
10039 1003.9260851090104 -15.964852319812277
10040 1004.0260877073877 -15.967964581814257
10041 1004.1260903057648 -15.97107670991441
10042 1004.2260929041421 -15.974188704145812
10043 1004.3260955025194 -15.97730056453812
10044 1004.4260981008965 -15.98041229112325
10045 1004.5261006992738 -15.983523883932259
10046 1004.626103297651 -15.986635342995598
10047 1004.7261058960282 -15.989746668345125
10048 1004.8261084944055 -15.992857860011583
10049 1004.9261110927827 -15.995968918026136
10050 1005.0261136911599 -15.99907984241985
10051 1005.1261162895371 -16.00219063322443
10052 1005.2261188879144 -16.005301290470047
10053 1005.3261214862916 -16.008411814188328
10054 1005.4261240846688 -16.011522204410717
10055 1005.5261266830461 -16.014632461167274
10056 1005.6261292814233 -16.017742584490225
10057 1005.7261318798005 -16.020852574409645
10058 1005.8261344781778 -16.023962430957983
10059 1005.9261370765549 -16.0270721541648
10060 1006.0261396749322 -16.030181744062684
10061 1006.1261422733095 -16.033291200680985
10062 1006.2261448716866 -16.036400524052773
10063 1006.3261474700639 -16.039509714207476
10064 1006.4261500684412 -16.04261877117703
10065 1006.5261526668183 -16.045727694992213
10066 1006.6261552651956 -16.048836485684443
10067 1006.7261578635728 -16.051945143284776
10068 1006.82616046195 -16.05505366782394
10069 1006.9261630603273 -16.058162059333632
10070 1007.0261656587045 -16.06127031784426
10071 1007.1261682570818 -16.064378443387284
10072 1007.226170855459 -16.0674864359935
10073 1007.3261734538362 -16.07059429569415
10074 1007.4261760522135 -16.073702022520873
10075 1007.5261786505906 -16.076809616503382
10076 1007.6261812489679 -16.079917077674345
10077 1007.7261838473452 -16.083024406063558
10078 1007.8261864457223 -16.086131601702924
10079 1007.9261890440996 -16.089238664623366
10080 1008.0261916424768 -16.0923455948557
10081 1008.126194240854 -16.09545239243115
10082 1008.2261968392313 -16.098559057380548
10083 1008.3261994376085 -16.101665589735198
10084 1008.4262020359857 -16.10477198952632
10085 1008.526204634363 -16.107878256784602
10086 1008.6262072327402 -16.11098439154135
10087 1008.7262098311174 -16.11409039382754
10088 1008.8262124294946 -16.117196263674476
10089 1008.9262150278719 -16.12030200111309
10090 1009.0262176262491 -16.123407606174194
10091 1009.1262202246263 -16.126513078888507
10092 1009.2262228230036 -16.12961841928807
10093 1009.3262254213809 -16.132723627403855
10094 1009.426228019758 -16.13582870326597
10095 1009.5262306181353 -16.13893364690624
10096 1009.6262332165124 -16.14203845835526
10097 1009.7262358148897 -16.145143137644144
10098 1009.826238413267 -16.148247684804545
10099 1009.9262410116442 -16.15135209986697
10100 1010.0262436100214 -16.1544563828623
10101 1010.1262462083987 -16.1575605338223
10102 1010.2262488067759 -16.160664552777245
10103 1010.3262514051531 -16.163768439758442
10104 1010.4262540035303 -16.166872194797417
10105 1010.5262566019076 -16.16997581792411
10106 1010.6262592002848 -16.173079309170582
10107 1010.726261798662 -16.17618266856775
10108 1010.8262643970393 -16.179285896146485
10109 1010.9262669954164 -16.182388991937252
10110 1011.0262695937937 -16.18549195597179
10111 1011.126272192171 -16.18859478828073
10112 1011.2262747905481 -16.191697488895564
10113 1011.3262773889254 -16.194800057846948
10114 1011.4262799873027 -16.197902495165987
10115 1011.5262825856798 -16.201004800883908
10116 1011.6262851840571 -16.204106975030882
10117 1011.7262877824343 -16.20720901763947
10118 1011.8262903808115 -16.211449490190283
10119 1011.9262929791888 -16.21616516499776
10120 1012.026295577566 -16.22088070838591
10121 1012.1262981759432 -16.22559612040348
10122 1012.2263007743205 -16.230311401095854
10123 1012.3263033726977 -16.235026550511844
10124 1012.426305971075 -16.239741568697383
10125 1012.5263085694521 -16.244456455699996
10126 1012.6263111678294 -16.249171211566996
10127 1012.7263137662067 -16.253885836345056
10128 1012.8263163645838 -16.258600330081833
10129 1012.9263189629611 -16.26331469282504
10130 1013.0263215613382 -16.268028924620015
10131 1013.1263241597155 -16.27274302551548
10132 1013.2263267580928 -16.277456995558573
10133 1013.32632935647 -16.282170834795267
10134 1013.4263319548472 -16.286884543273878
10135 1013.5263345532245 -16.29159812104031
10136 1013.6263371516017 -16.29631156814315
10137 1013.7263397499789 -16.301024884628426
10138 1013.8263423483561 -16.305738070543875
10139 1013.9263449467334 -16.310451125936563
10140 1014.0263475451106 -16.31516405085307
10141 1014.1263501434878 -16.319876845341625
10142 1014.2263527418651 -16.324589509448327
10143 1014.3263553402423 -16.32930204322038
10144 1014.4263579386195 -16.334014446705282
10145 1014.5263605369968 -16.338726719949968
10146 1014.6263631353739 -16.343438863002305
10147 1014.7263657337512 -16.348150875908676
10148 1014.8263683321285 -16.352862758715837
10149 1014.9263709305056 -16.357574511471196
10150 1015.0263735288829 -16.36228613422287
10151 1015.1263761272602 -16.366997627016847
10152 1015.2263787256373 -16.371708989900352
10153 1015.3263813240146 -16.376420222921006
10154 1015.4263839223918 -16.3811313261254
10155 1015.526386520769 -16.385842299561325
10156 1015.6263891191463 -16.390553143274765
10157 1015.7263917175235 -16.395263857313996
10158 1015.8263943159008 -16.399974441725632
10159 1015.9263969142779 -16.404684896556255
10160 1016.0263995126552 -16.40939522185402
10161 1016.1264021110325 -16.414105417665212
10162 1016.2264047094096 -16.418815484037584
10163 1016.3264073077869 -16.42352542101782
10164 1016.4264099061642 -16.428235228652795
10165 1016.5264125045413 -16.432944906990187
10166 1016.6264151029186 -16.437654456076856
10167 1016.7264177012958 -16.442363875959828
10168 1016.826420299673 -16.4470731666865
10169 1016.9264228980503 -16.45178232830343
10170 1017.0264254964275 -16.456491360858088
10171 1017.1264280948047 -16.46120026439704
10172 1017.226430693182 -16.465909038967872
10173 1017.3264332915592 -16.47061768461868
10174 1017.4264358899364 -16.475326201394104
10175 1017.5264384883136 -16.480034589343276
10176 1017.6264410866909 -16.484742848512248
10177 1017.7264436850681 -16.48945097894899
10178 1017.8264462834453 -16.494158980699716
10179 1017.9264488818226 -16.49886685381243
10180 1018.0264514801999 -16.50357459833323
10181 1018.126454078577 -16.50828221430947
10182 1018.2264566769543 -16.5129897017886
10183 1018.3264592753314 -16.517697060817145
10184 1018.4264618737087 -16.522404291442975
10185 1018.526464472086 -16.52711139371195
10186 1018.6264670704631 -16.531818367672408
10187 1018.7264696688404 -16.536525213370805
10188 1018.8264722672176 -16.541231930854707
10189 1018.9264748655949 -16.546130267523377
10190 1019.0264774639721 -16.56097151084537
10191 1019.1264800623493 -16.575812626196516
10192 1019.2264826607266 -16.59065361372619
10193 1019.3264852591038 -16.605494473581622
10194 1019.426487857481 -16.620335205912284
10195 1019.5264904558583 -16.63517581086639
10196 1019.6264930542354 -16.65001628859174
10197 1019.7264956526127 -16.66485663923769
10198 1019.82649825099 -16.679696862951296
10199 1019.9265008493671 -16.694536959882956
10200 1020.0265034477444 -16.709376930179026
10201 1020.1265060461217 -16.724216773989237
10202 1020.2265086444988 -16.73905649146149
10203 1020.3265112428761 -16.75389608274436
10204 1020.4265138412533 -16.768735547985678
10205 1020.5265164396305 -16.783574887334943
10206 1020.6265190380078 -16.798414100939887
10207 1020.726521636385 -16.813253188948302
10208 1020.8265242347622 -16.82809215150956
10209 1020.9265268331395 -16.8429309887716
10210 1021.0265294315167 -16.857769700883434
10211 1021.126532029894 -16.872608287992797
10212 1021.2265346282711 -16.887446750248237
10213 1021.3265372266484 -16.902285087797768
10214 1021.4265398250257 -16.91712330079082
10215 1021.5265424234028 -16.931961389374994
10216 1021.6265450217801 -16.946799353699006
10217 1021.7265476201572 -16.961637193910875
10218 1021.8265502185345 -16.97155880381819
10219 1021.9265528169118 -16.969925953660624
10220 1022.026555415289 -16.968292979622287
10221 1022.1265580136662 -16.966659881686702
10222 1022.2265606120435 -16.96502665983838
