filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20200419053723_03620701_005_01.h5 2r 1.497 2.528 0.35 1.0 0.001 0.0001 16.16200587349306 111.601131558176 16.17699582532648 111.59966293245955
lat lon elevation confidence
16.167603654836185 111.60057985099955 -1.3554292917251587 high
16.167603655757524 111.60057985521034 -1.3251750469207764 high
16.167603653916057 111.60057984679428 -1.3856440782546997 high
16.16761001636813 111.60057923563471 -1.3636281490325928 high
16.16761001671236 111.60057923720797 -1.352324366569519 high
16.16762273934618 111.60057799680362 -1.4377492666244507 high
16.16762910079813 111.60057737333743 -1.5036487579345703 high
16.16762909967134 111.60057736818776 -1.5406490564346313 high
16.167629104184854 111.60057738881562 -1.392438530921936 high
16.167635459736616 111.60057673577936 -1.6706063747406006 high
16.16764183736083 111.60057618100174 -1.24258553981781 high
16.16764182442619 111.60057612188758 -1.6673192977905273 high
16.167641825334403 111.60057612603832 -1.6374964714050293 high
16.16764819792231 111.60057554561347 -1.39353609085083 high
16.167648201598006 111.60057556241212 -1.2728379964828491 high
16.167648193154655 111.6005755238243 -1.5500906705856323 high
16.16766092806811 111.60057430813424 -1.4555091857910156 high
16.16766093154656 111.60057432403136 -1.3412885665893555 high
16.167667294568375 111.6005736919246 -1.4679522514343262 high
16.167667292386366 111.60057368195245 -1.5396019220352173 high
16.16766730101506 111.60057372138706 -1.2562646865844727 high
16.16767365231333 111.6005730330241 -1.7868701219558716 high
16.167673666058366 111.60057309584099 -1.3355308771133423 high
16.16768639609504 111.6005718364427 -1.5529239177703857 high
16.167686392978606 111.60057182220021 -1.6552563905715942 high
16.167686400301708 111.60057185566771 -1.4147920608520508 high
16.167699128520443 111.6005705815473 -1.7374566793441772 high
16.16769912936742 111.6005705854181 -1.7096450328826904 high
16.16770550523204 111.60056999134345 -1.5606739521026611 high
16.16771187885377 111.60056938870594 -1.4735616445541382 high
16.167711869516943 111.60056934603595 -1.780146598815918 high
16.167718243590357 111.60056874271066 -1.6976417303085327 high
16.167718255490545 111.60056879709526 -1.3068864345550537 high
16.167724621199888 111.60056815278388 -1.51852285861969 high
16.16772462556407 111.60056817272839 -1.375220775604248 high
16.16773099434097 111.60056753966487 -1.505685567855835 high
16.167730994530384 111.60056754053046 -1.4994661808013916 high
16.16774373975104 111.60056630552397 -1.5363435745239258 high
16.167756485126922 111.600565055604 -1.678169846534729 high
16.167756494771403 111.6005650996792 -1.3614866733551025 high
16.167762864551595 111.60056445687948 -1.5598787069320679 high
16.167762868466504 111.60056447477055 -1.4313300848007202 high
16.167769243811385 111.60056385491251 -1.4645622968673706 high
16.167775616449564 111.6005632198547 -1.6065783500671387 high
16.16778199604594 111.60056261375797 -1.5400691032409668 high
16.167794748540516 111.60056136241228 -1.687010407447815 high
16.167794755213063 111.60056139290538 -1.4679144620895386 high
16.167801129251774 111.60056075285486 -1.643993854522705 high
16.167801132818138 111.6005607691529 -1.5268908739089966 high
16.167801131673297 111.60056076392107 -1.5644820928573608 high
16.167801126877237 111.60056074200342 -1.721962571144104 high
16.16780112416864 111.60056072962533 -1.810900330543518 high
16.167807508010245 111.6005601315083 -1.685206651687622 high
16.167832886168878 111.60055771788875 -1.7122715711593628 high
16.167845678100715 111.60055649630145 -1.5816468000411987 high
16.167845678955505 111.60055650020773 -1.5535796880722046 high
16.16784567545953 111.60055648423175 -1.6683694124221802 high
16.16785847283706 111.60055527147811 -1.4714398384094238 high
16.167858463365274 111.60055522819384 -1.782443642616272 high
16.16785847218278 111.60055526848816 -1.4929231405258179 high
16.167864862308434 111.60055462531562 -1.6590152978897095 high
16.167864866739567 111.60055464556505 -1.5135200023651123 high
16.16787125818282 111.60055400108494 -1.687791347503662 high
16.167877656032797 111.60055338300843 -1.6717936992645264 high
16.167884049773317 111.60055274328577 -1.8107683658599854 high
16.167884059504193 111.60055278775391 -1.4912574291229248 high
16.16789045322978 111.60055214510385 -1.6507045030593872 high
16.167890449931203 111.60055213003001 -1.7590125799179077 high
16.167890457797117 111.60055216597563 -1.500737190246582 high
16.167896852868367 111.60055152662359 -1.635923147201538 high
16.167896852581997 111.60055152531494 -1.645326018333435 high
16.1679032532612 111.6005509087466 -1.6162399053573608 high
16.167903254499702 111.60055091440631 -1.5755738019943237 high
16.167916056055812 111.60054967367539 -1.5702531337738037 high
16.167922458390887 111.60054906064505 -1.5146907567977905 high
16.167922448944037 111.60054901747496 -1.824876070022583 high
16.167922457106823 111.60054905477715 -1.5568528175354004 high
16.16792885796518 111.6005484232851 -1.6320329904556274 high
16.167928855497674 111.60054841200913 -1.7130531072616577 high
16.167935260616396 111.60054780163703 -1.636565923690796 high
16.167948070429638 111.60054657025293 -1.5581921339035034 high
16.16795447402685 111.60054594458093 -1.589877724647522 high
16.16795447484382 111.60054594831432 -1.5630524158477783 high
16.167960878312634 111.60054532374669 -1.5868768692016602 high
16.167960878920233 111.60054532652332 -1.566926121711731 high
16.167967283572953 111.60054470015866 -1.6024030447006226 high
16.16796729127757 111.60054473536712 -1.3494223356246948 high
16.16797368751966 111.6005440678245 -1.6801756620407104 high
16.167973685706198 111.60054405953741 -1.7397204637527466 high
16.167980096610236 111.60054345626382 -1.6080876588821411 high
16.167980101564705 111.60054347890463 -1.4454082250595093 high
16.16798650782213 111.60054284721853 -1.516659140586853 high
16.168005729858354 111.60054096867162 -1.6108081340789795 high
16.168018546698207 111.6005397097439 -1.7172435522079468 high
16.168031370289413 111.60053847104419 -1.675881266593933 high
16.168050604763323 111.60053659802875 -1.7180695533752441 high
16.16805701593309 111.60053596850024 -1.76840341091156 high
16.168057023282092 111.60053600208371 -1.5270967483520508 high
16.16805701729183 111.60053597470942 -1.7237887382507324 high
16.168063429494808 111.60053534285908 -1.7895148992538452 high
16.16806984827556 111.60053473849703 -1.6571035385131836 high
16.16808267791538 111.60053348144959 -1.7369463443756104 high
16.168082667569365 111.60053343417025 -2.076662540435791 high
16.16808909512179 111.60053286672017 -1.677807092666626 high
16.16810193214609 111.60053163272967 -1.588857889175415 high
16.168108346230156 111.60053099175497 -1.7157315015792847 high
16.16810835144174 111.60053101557098 -1.5446058511734009 high
16.1681147646779 111.60053036824374 -1.7164883613586426 high
16.168121176564245 111.6005297119709 -1.9519224166870117 high
16.16812118438295 111.60052974770112 -1.695189356803894 high
16.168127605884354 111.60052913323132 -1.6297047138214111 high
16.16812760238336 111.60052911723238 -1.7446624040603638 high
16.168127597917042 111.60052909682199 -1.89131760597229 high
16.1681340265959 111.60052851271664 -1.607014536857605 high
16.168140446185564 111.60052788465408 -1.6379176378250122 high
16.168140443278784 111.60052787137053 -1.733364462852478 high
16.168146868975157 111.60052726880816 -1.5803980827331543 high
16.168146863089024 111.60052724190942 -1.773674726486206 high
16.168153280140952 111.60052659745124 -1.9211009740829468 high
16.16815328134189 111.60052660293935 -1.881666898727417 high
16.168159713537037 111.60052602530651 -1.5482865571975708 high
16.16815970604873 111.60052599108596 -1.794172763824463 high
16.168172555984906 111.60052476269547 -1.650902271270752 high
16.16817255881092 111.60052477561004 -1.5581066608428955 high
16.16817897517082 111.60052411857097 -1.793350100517273 high
16.1681918268482 111.60052288866042 -1.6577880382537842 high
16.168198243774203 111.60052222730526 -1.9220998287200928 high
16.168198241813073 111.60052221834309 -1.9864963293075562 high
16.16820467899772 111.60052164729817 -1.6012459993362427 high
16.168204676071877 111.60052163392733 -1.6973204612731934 high
16.16821109755067 111.60052098438504 -1.8747835159301758 high
16.16822395220173 111.60051974544793 -1.7975817918777466 high
16.168236813629655 111.60051852418891 -1.590078353881836 high
16.16824323162195 111.60051785215451 -1.9265661239624023 high
16.168249669441423 111.6005172685729 -1.6268318891525269 high
16.168249658761592 111.60051721976652 -1.9775251150131226 high
16.168262522659656 111.60051600148937 -1.7447092533111572 high
16.168268955210845 111.60051538746421 -1.6617624759674072 high
16.168268953862476 111.60051538130216 -1.7060391902923584 high
16.16828181387985 111.60051412823644 -1.7185977697372437 high
16.168288242405527 111.60051348512663 -1.842002272605896 high
16.168288247698403 111.60051350931512 -1.668197751045227 high
16.168288247918976 111.60051351032317 -1.6609545946121216 high
16.16830754305215 111.60051162562509 -1.7084672451019287 high
16.16830754829081 111.60051164956593 -1.5364419221878052 high
16.168326845432357 111.60050976096443 -1.6068631410598755 high
16.16833327933062 111.60050913298936 -1.6176033020019531 high
16.168346147290965 111.60050787206634 -1.672851324081421 high
16.16834614419701 111.60050785792666 -1.7744512557983398 high
16.168346146945037 111.6005078704854 -1.6842111349105835 high
16.16835258140237 111.60050723938025 -1.715478777885437 high
16.16835901918597 111.60050662161795 -1.6502175331115723 high
16.168359019622038 111.6005066236108 -1.6358979940414429 high
16.168359024575437 111.60050664624842 -1.473236322402954 high
16.168359009181938 111.60050657589835 -1.9787338972091675 high
16.168371890026048 111.6005053589877 -1.712500810623169 high
16.168371893629125 111.60050537545425 -1.594180941581726 high
16.168371890132907 111.60050535947605 -1.7089917659759521 high
16.168378327303877 111.60050473344886 -1.7011570930480957 high
16.168391196984857 111.60050345475818 -1.8749245405197144 high
16.16840407667457 111.6005022148208 -1.7676239013671875 high
16.16840407953274 111.60050222788315 -1.6737644672393799 high
16.16841696016346 111.60050098540935 -1.5820852518081665 high
16.16842339459204 111.60050033475221 -1.746669888496399 high
16.168423396435614 111.60050034317776 -1.6861281394958496 high
16.168429835436815 111.60049971176637 -1.7117732763290405 high
16.168436277490457 111.6004990926725 -1.6482625007629395 high
16.168442718047253 111.60049846512402 -1.6448545455932617 high
16.168455593962584 111.60049718598631 -1.8095158338546753 high
16.168455596333214 111.60049719682077 -1.7316648960113525 high
16.16845559657567 111.60049719792885 -1.7237026691436768 high
16.168462038467382 111.60049657175689 -1.7084648609161377 high
16.168462031169806 111.60049653840477 -1.9481170177459717 high
16.16846203752496 111.60049656744971 -1.739414095878601 high
16.168462038192793 111.60049657050192 -1.717482566833496 high
16.16846847570262 111.60049592276752 -1.8565372228622437 high
16.168468479535616 111.6004959402855 -1.7306616306304932 high
16.16846847890713 111.60049593741314 -1.7513009309768677 high
16.168468480242595 111.60049594351662 -1.7074443101882935 high
16.168481363249633 111.60049468898546 -1.6908109188079834 high
16.1684813566378 111.60049465876715 -1.9079455137252808 high
16.168487802412336 111.60049404401758 -1.807975172996521 high
16.16848780556317 111.60049405841796 -1.7045007944107056 high
16.168507126738078 111.60049213707492 -1.9556331634521484 high
16.168513575968333 111.6004915282249 -1.810122013092041 high
16.168513579884127 111.60049154612163 -1.6815242767333984 high
16.168520019695798 111.60049089732917 -1.8230574131011963 high
16.168526464080532 111.60049026807957 -1.8235282897949219 high
16.168532899821415 111.60048959798588 -2.116851806640625 high
16.168532915833136 111.6004896711665 -1.5910085439682007 high
16.168539361626966 111.60048904570148 -1.5630162954330444 high
16.168545798073723 111.60048838070162 -1.8191452026367188 high
16.168552246581847 111.60048776506702 -1.7192515134811401 high
16.168552249557564 111.60048777866749 -1.6215245723724365 high
16.168552239994852 111.6004877349613 -1.9355781078338623 high
16.16855868998826 111.60048712485778 -1.7953102588653564 high
16.168565142586967 111.60048652542466 -1.57774019241333 high
16.16856514123731 111.60048651925607 -1.6220651865005493 high
16.168571586366745 111.60048587998351 -1.6894617080688477 high
16.168571591072762 111.60048590149246 -1.534907579421997 high
16.168578037051628 111.60048526938954 -1.550834059715271 high
16.168578031118216 111.60048524227066 -1.7456988096237183 high
16.16857803367847 111.60048525397242 -1.661615014076233 high
16.168590920228336 111.60048396602517 -1.8628641366958618 high
16.168590924327482 111.60048398476056 -1.7282392978668213 high
16.168603815268934 111.600482707858 -1.846961259841919 high
16.1686038193745 111.60048272662286 -1.7121248245239258 high
16.168603819318708 111.60048272636784 -1.7139571905136108 high
16.168629613399577 111.60048021533864 -1.6366046667099 high
16.16863606240967 111.60047958723636 -1.6182069778442383 high
16.16863606057172 111.60047957883569 -1.6785707473754883 high
16.16864249834619 111.60047890287231 -2.0041470527648926 high
16.168648958906687 111.60047832111229 -1.650853157043457 high
16.16866185442306 111.6004770466993 -1.7406235933303833 high
16.168661852102304 111.60047703609177 -1.816845178604126 high
16.168674752562286 111.60047578033905 -1.7700251340866089 high
16.168681199424842 111.60047514038996 -1.8331764936447144 high
16.16868765064632 111.60047451502872 -1.7902278900146484 high
16.1686876512372 111.60047451772952 -1.7708208560943604 high
16.168694100553395 111.60047389180573 -1.7326675653457642 high
16.168694093838557 111.60047386111351 -1.9532103538513184 high
16.168700555293608 111.60047328089205 -1.5847071409225464 high
16.16870054871314 111.60047325081395 -1.8008373975753784 high
16.168707006125796 111.60047265132832 -1.5701632499694824 high
16.168707007227095 111.60047265636214 -1.533991813659668 high
16.16871990469511 111.60047137577413 -1.6573309898376465 high
16.168739253556303 111.60046946165542 -1.7893158197402954 high
16.168739254534184 111.60046946612523 -1.757197380065918 high
16.168739255253872 111.60046946941483 -1.7335593700408936 high
16.16873925914656 111.60046948720797 -1.6057039499282837 high
16.168739251547734 111.60046945247441 -1.8552874326705933 high
16.168739249003462 111.60046944084479 -1.9388538599014282 high
16.16874570771273 111.60046884299415 -1.6928924322128296 high
16.168752154524594 111.60046819011792 -1.8417426347732544 high
16.16875216135979 111.60046822136121 -1.6172388792037964 high
16.168758604277482 111.60046755006178 -1.8978906869888306 high
16.16875860212821 111.60046754023757 -1.9684842824935913 high
16.16876506260938 111.60046694861748 -1.676007628440857 high
16.16877795509643 111.60046563798038 -2.0054328441619873 high
16.16877795970809 111.60046565906029 -1.8539594411849976 high
16.168784407110838 111.60046500597409 -2.001431465148926 high
16.168784409530673 111.60046501703522 -1.9219496250152588 high
16.168790868634204 111.60046441691289 -1.6882685422897339 high
16.168790864973623 111.60046440018023 -1.8085039854049683 high
16.168797320598717 111.60046377916854 -1.723680019378662 high
16.168810227835827 111.6004625308486 -1.5996078252792358 high
16.16881667453735 111.60046187215654 -1.7845234870910645 high
16.168816677992538 111.60046188795057 -1.6710325479507446 high
16.168816677385628 111.6004618851763 -1.6909675598144531 high
16.168816674237462 111.60046187078574 -1.7943737506866455 high
16.168836034195532 111.60045998302849 -1.7111274003982544 high
16.168842488676937 111.60045935834438 -1.6494386196136475 high
16.168842484147522 111.60045933763966 -1.798216700553894 high
16.168848942077613 111.60045872809117 -1.6271361112594604 high
16.16886184061051 111.60045742943531 -1.8551676273345947 high
16.168861844204855 111.60045744586584 -1.7371023893356323 high
16.168874752007547 111.60045618847259 -1.6664457321166992 high
16.168881196612933 111.60045551691485 -1.9382905960083008 high
16.16888120230021 111.60045554291291 -1.7514758110046387 high
16.16888765819584 111.60045492274797 -1.6534861326217651 high
16.168894108487592 111.60045427676809 -1.74045729637146 high
16.168894101342488 111.60045424410566 -1.9751604795455933 high
16.16890056624911 111.60045366475659 -1.5828052759170532 high
16.168907019903067 111.60045303829995 -1.5290976762771606 high
16.168907008071365 111.60045298421328 -1.9177497625350952 high
16.168926371104266 111.60045110906772 -1.7224141359329224 high
16.168939274860282 111.60044983000442 -1.7968024015426636 high
16.168952182122826 111.60044856680868 -1.7550907135009766 high
16.168958633977983 111.60044792707919 -1.791892647743225 high
16.168965088685148 111.60044730040525 -1.7343674898147583 high
16.168965083855888 111.60044727832833 -1.8930068016052246 high
16.168971544689754 111.60044667969954 -1.633445382118225 high
16.168971540889107 111.60044666232487 -1.7582957744598389 high
16.16899088838944 111.60044470684352 -2.123382329940796 high
16.16899089246452 111.60044472547297 -1.9895156621932983 high
16.168997337424788 111.60044405461686 -2.246943712234497 high
16.169003806595 111.6004434990611 -1.6760313510894775 high
16.16901025616834 111.60044284957786 -1.7788838148117065 high
16.16901025522154 111.6004428452495 -1.8099863529205322 high
16.16902316020278 111.60044156870536 -1.85233473777771 high
16.169042515282605 111.60043965621837 -1.897270679473877 high
16.16904896872716 111.60043902573427 -1.8606719970703125 high
16.16907478393161 111.60043651331982 -1.6410856246948242 high
16.16908123294346 111.60043586416224 -1.7362985610961914 high
16.1690876862464 111.60043523499529 -1.6873955726623535 high
16.169094140352126 111.6004346098892 -1.6088473796844482 high
16.169094133069684 111.60043457659525 -1.8480916023254395 high
16.16909413078742 111.60043456616118 -1.9230687618255615 high
16.169100586664175 111.60043394956037 -1.7829413414001465 high
16.169113500129882 111.6004326303948 -1.8852686882019043 high
16.169119945021976 111.60043197139437 -2.0643978118896484 high
16.16911995292143 111.60043200750981 -1.8048791885375977 high
16.169139303478538 111.60043011953309 -1.7019107341766357 high
16.169145745640485 111.60042945007227 -1.9544177055358887 high
16.169145750437135 111.6004294720023 -1.79683256149292 high
16.169152197130455 111.60042882380387 -1.8961026668548584 high
16.16915219612218 111.60042881919408 -1.929227590560913 high
16.16915863568539 111.60042813895781 -2.2582662105560303 high
16.169165098833048 111.60042756712576 -1.8078796863555908 high
16.169171532890577 111.60042686288595 -2.3085012435913086 high
16.16917155057904 111.60042694375775 -1.727369785308838 high
16.169177992701975 111.60042627700052 -1.958195686340332 high
16.169177995589028 111.60042629020019 -1.8633449077606201 high
16.169184437219467 111.60042562181401 -2.1054229736328125 high
16.169190889693517 111.60042500364335 -1.986206293106079 high
16.169197338378297 111.60042436880134 -1.9863331317901611 high
16.169210236038797 111.60042310218505 -1.9631019830703735 high
16.169216693303856 111.6004225086232 -1.6652278900146484 high
16.16921668742969 111.60042248176582 -1.8582210540771484 high
16.169223136006153 111.60042184919183 -1.8402252197265625 high
16.169229577075782 111.60042118302333 -2.0631771087646484 high
16.169229583892932 111.60042121419234 -1.8392010927200317 high
16.16923603182201 111.6004205801286 -1.8309944868087769 high
16.169236034413732 111.60042059197836 -1.745843768119812 high
16.16924891506897 111.60041925662539 -2.2111268043518066 high
16.169255367914683 111.60041864735508 -2.0233798027038574 high
16.169255360486 111.60041861338964 -2.267451047897339 high
16.16926181939989 111.60041803266414 -1.8741244077682495 high
16.169268262318568 111.6004173841059 -1.9684545993804932 high
16.16926826585516 111.60041740027603 -1.8522580862045288 high
16.169274708568306 111.60041674711884 -1.978493571281433 high
16.169281150321808 111.60041609041566 -2.129749059677124 high
16.169287608234967 111.60041550845425 -1.7434567213058472 high
16.169287608668846 111.60041551043807 -1.729201078414917 high
16.16930693709995 111.60041356266115 -2.0183236598968506 high
16.169306946324394 111.60041360483827 -1.7152434587478638 high
16.16931983593749 111.60041232910059 -1.7419782876968384 high
16.169326270996393 111.60041164805953 -2.06488037109375 high
16.16933271933864 111.60041102870379 -1.944054365158081 high
16.169332717252633 111.60041101916578 -2.0125935077667236 high
16.169332717260197 111.60041101920035 -2.0123450756073 high
16.169339164100034 111.60041039393717 -1.9335042238235474 high
16.169339163850026 111.60041039279402 -1.9417186975479126 high
16.169364939784394 111.6004078628327 -1.8314841985702515 high
16.169371377766627 111.60040720206904 -2.0054211616516113 high
16.16937137589374 111.60040719350535 -2.0669591426849365 high
16.169377825401593 111.60040658199485 -1.885819673538208 high
16.169377820922247 111.60040656151317 -2.032999277114868 high
16.169377829286855 111.60040659976008 -1.75816011428833 high
16.16938426806587 111.60040594441946 -1.8921189308166504 high
16.16938426733097 111.60040594105911 -1.9162660837173462 high
16.169384265529303 111.60040593282105 -1.9754642248153687 high
16.16939069754111 111.60040524790615 -2.3215537071228027 high
16.16939071300105 111.60040531859671 -1.8135766983032227 high
16.169397149458124 111.6004046595657 -1.973883032798767 high
16.16941003163349 111.60040337814958 -2.0284008979797363 high
16.169410031334177 111.60040337678097 -2.038235664367676 high
16.16941003390579 111.60040338853976 -1.9537376165390015 high
16.1694164757027 111.60040275273192 -1.9450857639312744 high
16.16942291026096 111.60040208494515 -2.1657676696777344 high
16.169429362996325 111.60040150140594 -1.7805860042572021 high
16.169429358429582 111.6004014805242 -1.9306410551071167 high
16.169429358529758 111.60040148098226 -1.927349328994751 high
16.169442240264758 111.60040020881014 -1.910789132118225 high
16.16944867881001 111.60039956384733 -1.9656000137329102 high
16.169455121783145 111.60039894030724 -1.8660039901733398 high
16.169461562289314 111.60039830667338 -1.838477373123169 high
16.169467999959252 111.60039766126768 -1.8950791358947754 high
16.16946800328177 111.6003976764604 -1.785904884338379 high
16.169474438157813 111.60039701948698 -1.925168514251709 high
16.169474440437742 111.6003970299123 -1.8502525091171265 high
16.169480868521404 111.60039634309763 -2.2034912109375 high
16.169480869953137 111.60039634964454 -2.1564457416534424 high
16.169487312645213 111.6003957308578 -2.0203757286071777 high
16.16949375039521 111.60039509519308 -2.005811929702759 high
16.169500190237216 111.60039446586116 -1.9445955753326416 high
16.16950663337079 111.60039385283943 -1.7657140493392944 high
16.16951306906333 111.60039320257907 -1.853284239768982 high
16.16951306784143 111.60039319699165 -1.8934353590011597 high
16.169525942661412 111.60039192498462 -1.863664150238037 high
16.16953237902379 111.60039129061231 -1.837051510810852 high
16.169532373518194 111.6003912654365 -2.0179643630981445 high
16.169538814560287 111.60039064928893 -1.8592478036880493 high
16.16953881041337 111.600390630326 -1.995514988899231 high
16.16954524792483 111.60038999934932 -1.94290292263031 high
16.169545250787632 111.6003900124403 -1.8488311767578125 high
16.169545245994144 111.6003899905207 -2.006345272064209 high
16.169551686007157 111.60038937230777 -1.861556053161621 high
16.169551678998236 111.60038934025738 -2.091869592666626 high
16.169558122122506 111.60038873760524 -1.8348047733306885 high
16.169558120069972 111.60038872821939 -1.9022513628005981 high
16.16955811826426 111.60038871996218 -1.9615874290466309 high
16.16957098555257 111.60038744064998 -1.9792077541351318 high
16.169577422799737 111.60038681517584 -1.884778618812561 high
16.16957742378219 111.60038681966843 -1.8524948358535767 high
16.169577424245322 111.60038682178626 -1.8372762203216553 high
16.1695838516455 111.60038615265138 -2.056140184402466 high
16.16958385056594 111.60038614771473 -2.0916149616241455 high
16.169583847471078 111.60038613356235 -2.1933138370513916 high
16.169596719459022 111.60038488250508 -2.0036635398864746 high
16.16959671664128 111.60038486961987 -2.096256732940674 high
16.1696095881074 111.6003836127891 -1.9449273347854614 high
16.169622447753586 111.600382316497 -2.0767452716827393 high
16.16962244952119 111.60038232458012 -2.018659830093384 high
16.169635314452336 111.60038105367114 -1.9656082391738892 high
16.169641735759914 111.60038036934537 -2.289606809616089 high
16.169641744871427 111.60038041101181 -1.990191102027893 high
16.16964816716557 111.60037973264289 -2.270942211151123 high
16.169661033472178 111.60037847958579 -2.0860719680786133 high
16.169667456375194 111.60037780837847 -2.3140416145324707 high
16.1696674648737 111.600377847242 -2.0347671508789062 high
16.169667464218513 111.60037784424587 -2.056297540664673 high
16.169680324139385 111.60037657080267 -2.0152981281280518 high
16.169686748844907 111.60037591227531 -2.150843858718872 high
16.169686753124797 111.60037593184732 -2.0101988315582275 high
16.169686749858858 111.60037591691213 -2.117523431777954 high
16.169693178988375 111.60037528010753 -2.096536636352539 high
16.1696931740202 111.60037525738797 -2.2598001956939697 high
16.16969961197798 111.60037466245299 -1.9375057220458984 high
16.169699598145147 111.60037459919505 -2.3920795917510986 high
16.169712456714677 111.60037333451851 -2.2837679386138916 high
16.169718889551074 111.60037272516699 -2.0644736289978027 high
16.16971889290845 111.60037274052047 -1.9541428089141846 high
16.169725319373068 111.60037209907642 -1.9643568992614746 high
16.169725310345378 111.60037205779227 -2.2610268592834473 high
16.169731742690054 111.60037144476446 -2.0666182041168213 high
16.16973174801319 111.60037146910754 -1.8916875123977661 high
16.169751022438874 111.60036953106426 -2.0163156986236572 high
16.169770291443548 111.60036759140534 -2.1502573490142822 high
16.169770287289182 111.60036757240695 -2.286780834197998 high
16.169776714898582 111.60036694855035 -2.1672799587249756 high
16.169776714261225 111.60036694563563 -2.188225507736206 high
16.169783133878973 111.6003662957426 -2.2567877769470215 high
16.169783136761314 111.60036630892394 -2.1620659828186035 high
16.1697895643501 111.60036568810722 -2.019906759262085 high
16.169795988822425 111.60036505461211 -1.968451738357544 high
16.169795986485227 111.60036504392373 -2.0452592372894287 high
16.169802411743373 111.60036441559974 -1.9562422037124634 high
16.169808825464457 111.60036373609641 -2.234604597091675 high
16.16981525410349 111.60036312640028 -2.010930061340332 high
16.169821673653352 111.60036247672646 -2.074143171310425 high
16.16983451783 111.60036120537627 -1.998201608657837 high
16.169834511708885 111.60036117738332 -2.1993610858917236 high
16.1698409385667 111.60036056591633 -1.9868454933166504 high
16.169840937723663 111.60036056206096 -2.0145504474639893 high
16.16985377579469 111.60035927685941 -2.036510705947876 high
16.169853773700915 111.60035926728415 -2.1053194999694824 high
16.169860194646166 111.60035863359138 -2.051370143890381 high
16.16986019554743 111.60035863771301 -2.021751880645752 high
16.169873032770372 111.60035735381447 -2.0313847064971924 high
16.169879452248544 111.60035671825003 -1.989757776260376 high
16.169885863508043 111.600356046717 -2.2062342166900635 high
16.16990512291855 111.60035415906286 -1.9412269592285156 high
16.169905122356703 111.6003541564934 -1.9596914052963257 high
16.169911535233403 111.60035349884497 -2.0749359130859375 high
16.169917951146175 111.60035285670767 -2.0783584117889404 high
16.169917948652422 111.6003528453031 -2.1603128910064697 high
16.16993078786989 111.60035159940544 -1.8902482986450195 high
16.16993720254939 111.60035095651601 -1.898022174835205 high
16.169937186573808 111.60035088345538 -2.423043966293335 high
16.169962857647224 111.60034838472662 -1.9273571968078613 high
16.169969268152286 111.60034773091225 -2.01194167137146 high
16.16997568087012 111.60034708885246 -2.0117266178131104 high
16.169975678229843 111.60034707677771 -2.0984973907470703 high
16.169988505986243 111.60034581264247 -1.954167127609253 high
16.16999491779932 111.60034517135075 -1.947461485862732 high
16.17000773428861 111.60034386996267 -2.069610595703125 high
16.170007740672208 111.60034389915683 -1.8598175048828125 high
16.170007741291144 111.6003439019874 -1.8394765853881836 high
16.17001414760166 111.60034324043532 -1.9774234294891357 high
16.17003337229879 111.60034129194932 -2.129512310028076 high
16.170039797957372 111.60034072541458 -1.583444595336914 high
16.170046195572848 111.60034003226066 -1.946987271308899 high
16.17006541211119 111.60033807092266 -2.187040328979492 high
16.170071816221395 111.60033741398199 -2.289214611053467 high
16.170071830354605 111.60033747861787 -1.8247315883636475 high
16.170078223995233 111.60033677988201 -2.227666139602661 high
16.170078227540852 111.6003367960973 -2.111140727996826 high
16.170084629396257 111.60033613209045 -2.2635488510131836 high
16.170084640317896 111.60033618203876 -1.9046125411987305 high
16.170091039335134 111.60033550667231 -2.1383860111236572 high
16.170091039248344 111.60033550627539 -2.141238212585449 high
16.17009744888167 111.60033488107803 -2.014225721359253 high
16.170097452082803 111.60033489571786 -1.9090214967727661 high
16.170103855811522 111.60033424067198 -1.9955575466156006 high
16.170103857689266 111.60033424925955 -1.9338458776474 high
16.17011025289171 111.6003335609632 -2.259687662124634 high
16.170110258933708 111.60033358859533 -2.0611186027526855 high
16.170123066602404 111.60033230091078 -2.0739760398864746 high
16.170123068653297 111.60033231029021 -2.0065739154815674 high
16.170129472779706 111.6003316679639 -2.0013980865478516 high
16.170135873006213 111.60033100940542 -2.1126303672790527 high
16.17014868151024 111.60032973390678 -2.0353193283081055 high
16.170148683831897 111.60032974452454 -1.959018349647522 high
16.170155076361063 111.60032905555559 -2.2880945205688477 high
16.170155081544916 111.60032907926316 -2.117727756500244 high
16.17016148061943 111.6003284218194 -2.220036506652832 high
16.17016148332912 111.60032843421175 -2.1309831142425537 high
16.17016148732697 111.60032845249529 -1.9995944499969482 high
16.170167880643607 111.60032777030638 -2.279508590698242 high
16.17018068614367 111.60032649696156 -2.1845221519470215 high
16.170193479487118 111.60032517432704 -2.442922592163086 high
16.17020628896702 111.6003239317654 -2.125122547149658 high
16.17021268352466 111.6003232707169 -2.2524073123931885 high
16.1702126827166 111.6003232670214 -2.278964042663574 high
16.170225481532714 111.60032199395226 -2.180669069290161 high
16.170238280751217 111.6003207199981 -2.0866658687591553 high
16.170251075895997 111.60031943356348 -2.0816962718963623 high
16.17025107500413 111.60031942948471 -2.1110072135925293 high
16.170251070802994 111.60031941027147 -2.249077320098877 high
16.170251072497614 111.60031941802148 -2.1933841705322266 high
