filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210617212611_12991107_005_01.h5 1l 6.13 3.992 0.35 0.8 0.001 0.001 16.321000506356256 111.978146168977 16.349911773233174 111.98112513258236
lat lon elevation confidence
16.33127148503493 111.97920762578883 -2.3834333419799805 high
16.331252341973034 111.97920563257851 -2.179824113845825 high
16.331245954390987 111.97920502373061 -2.314612865447998 high
16.3312395777379 111.97920432941109 -2.1364190578460693 high
16.331239576741755 111.97920433725878 -2.1651337146759033 high
16.33120765719071 111.97920116766285 -2.3753254413604736 high
16.33116936843628 111.9791972548039 -2.2207324504852295 high
16.331099179507525 111.9791900751656 -1.8967136144638062 high
16.331086413384995 111.97918880308978 -1.957808256149292 high
16.33108642129094 111.97918874080479 -1.7299094200134277 high
16.331048122267486 111.97918493730991 -1.9562528133392334 high
16.331041746132396 111.97918423886881 -1.7578716278076172 high
16.330997070622193 111.97917974090478 -1.7946999073028564 high
16.330990687132097 111.97917910632407 -1.8288801908493042 high
16.330971542157094 111.97917715734845 -1.7654802799224854 high
16.330946011253616 111.97917458702469 -1.7836778163909912 high
16.33093964314992 111.97917382814923 -1.362585186958313 high
16.330920495481713 111.97917190473785 -1.3908064365386963 high
16.330901347615075 111.9791699710118 -1.3813329935073853 high
16.330894964334703 111.9791693203233 -1.3562347888946533 high
16.33085665663131 111.97916551873752 -1.578253149986267 high
16.330850264428108 111.97916494116282 -1.8203128576278687 high
16.330818358462402 111.97916160780139 -1.4008854627609253 high
16.330799209145333 111.97915964290671 -1.2781126499176025 high
16.33078643477368 111.9791584003584 -1.4426778554916382 high
16.33074813139379 111.97915447130936 -1.2018846273422241 high
16.330697044672 111.97914931074219 -1.1704936027526855 high
16.330671500222934 111.97914671237689 -1.0909724235534668 high
16.330658728736392 111.97914539599026 -0.9891400933265686 high
16.330658719188936 111.979145463027 -1.2347948551177979 high
16.330645937813937 111.97914422713177 -1.4276211261749268 high
16.330626779168174 111.97914224655172 -1.2546534538269043 high
16.3305884491722 111.979138349528 -1.1472761631011963 high
16.330582043012313 111.97913783567881 -1.6262726783752441 high
16.33056929084353 111.97913633802206 -0.8648398518562317 high
16.33056287741439 111.97913587661517 -1.5362367630004883 high
16.33054372506953 111.9791337926356 -0.9910579919815063 high
16.33053733122998 111.97913317166433 -1.07930588722229 high
16.330530941216708 111.97913251906901 -1.0520273447036743 high
16.330498992054814 111.97912924927962 -0.8925096988677979 high
16.330479820561358 111.9791272711451 -0.7403218746185303 high
16.33046063610039 111.97912538117664 -0.9126068353652954 high
16.330447844645107 111.97912412761502 -1.05202317237854 high
16.33039669723718 111.97911890410717 -0.8530851602554321 high
16.330390305853314 111.97911823536708 -0.7711085081100464 high
16.330383904212912 111.97911763819107 -0.9515749216079712 high
16.33037127926985 111.97911633075404 -0.7263839244842529 high
16.330364865626994 111.97911573960866 -0.9408110976219177 high
16.33034565377911 111.97911372686372 -0.7100296020507812 high
16.3303392471269 111.97911307390005 -0.6993000507354736 high
16.330300787315526 111.97910927881651 -1.08925199508667 high
16.33029438459874 111.9791085912497 -0.9533494114875793 high
16.330243109656458 111.97910341016465 -1.0461984872817993 high
16.33023669726467 111.97910277794244 -1.1154191493988037 high
16.330223880378583 111.9791014471234 -1.0117474794387817 high
16.330204661052825 111.9790994011065 -0.6755682229995728 high
16.33014053709688 111.97909294244252 -0.8943097591400146 high
16.330127713742904 111.97909162551758 -0.8487455248832703 high
16.330127708104907 111.97909166993875 -1.0112786293029785 high
16.33011488838041 111.9790903201152 -0.8462808132171631 high
16.3301084604373 111.97908977790972 -1.2500635385513306 high
16.330037925762706 111.979082511341 -0.9361964464187622 high
16.330005855878515 111.97907922853292 -0.8769353032112122 high
16.329980201333385 111.97907657940816 -0.7496536374092102 high
16.329980198784376 111.9790765994911 -0.823135256767273 high
16.329973784781593 111.97907594615167 -0.8242018818855286 high
16.32997378435167 111.9790759495389 -0.8365954160690308 high
16.329941712723024 111.97907264902638 -0.7230802178382874 high
16.32994172150075 111.97907257986944 -0.47004157304763794 high
16.329903211507403 111.97906879297244 -0.9760856628417969 high
16.329896815348338 111.97906798576344 -0.4169280230998993 high
16.329883981125725 111.9790667005171 -0.5035970211029053 high
16.329877570607227 111.97906600550516 -0.3555317223072052 high
16.329858317620285 111.9790640877895 -0.5246706008911133 high
16.32982624117466 111.9790608090215 -0.5074238181114197 high
16.329781327112148 111.97905625767223 -0.6337301731109619 high
16.329781319035853 111.97905632130104 -0.866541862487793 high
16.329742829938255 111.97905234698422 -0.713995635509491 high
16.32974282319263 111.97905240012908 -0.9084475040435791 high
16.329736418055347 111.97905166172188 -0.6054365038871765 high
16.3297299933583 111.97905107761244 -0.8671441674232483 high
16.32971717216879 111.9790496878634 -0.5804716944694519 high
16.32971074081561 111.97904916454135 -1.064703345298767 high
16.329704342689077 111.97904837209896 -0.5647603273391724 high
16.32969150210093 111.97904712979992 -0.8191719651222229 high
16.329678675680768 111.97904578488205 -0.6983477473258972 high
16.329646606028835 111.9790424651768 -0.554314136505127 high
16.329614529096496 111.97903923071249 -0.7248952388763428 high
16.329595287236774 111.97903724166349 -0.6528581380844116 high
16.329588878692338 111.97903653983992 -0.48699235916137695 high
16.32955039016177 111.97903264470487 -0.6495552062988281 high
16.329537566698377 111.97903130216784 -0.5432532429695129 high
16.329531158004812 111.97903060817819 -0.40714260935783386 high
16.329499064013348 111.97902754095504 -1.2021872997283936 high
16.32948625954797 111.97902607848785 -0.6581388115882874 high
16.32947985401089 111.97902536681362 -0.4582047164440155 high
16.329467020172004 111.97902411756483 -0.6960521340370178 high
16.32946702266116 111.979024097955 -0.6243018507957458 high
16.32946060952257 111.97902344915428 -0.6547258496284485 high
16.329460610479742 111.9790234416136 -0.6271352767944336 high
16.329422145429554 111.97901948535296 -0.5785038471221924 high
16.329402908713714 111.97901754385391 -0.6900398135185242 high
16.329383681331898 111.97901553944573 -0.5722126960754395 high
16.329358049531717 111.979012854692 -0.37129417061805725 high
16.329345214672955 111.97901166553571 -0.8321343660354614 high
16.329332401045434 111.97901031439709 -0.7006211876869202 high
16.32929395984647 111.97900629573442 -0.4351300597190857 high
16.329268319161994 111.97900374959094 -0.74609375 high
16.329229886165923 111.97899975434729 -0.5705324411392212 high
16.329223492293277 111.97899900988305 -0.2535894811153412 high
16.329165837411207 111.97899319519635 -0.6462982892990112 high
16.3291658393734 111.97899317973844 -0.5897394418716431 high
16.329153033574727 111.97899185188537 -0.5471863746643066 high
16.32914662140623 111.97899126350707 -0.8024166822433472 high
16.329114618269198 111.97898789975815 -0.5355151891708374 high
16.329095413270686 111.97898591503035 -0.49921151995658875 high
16.329095404642104 111.97898598300497 -0.7479236721992493 high
16.329076152535265 111.97898378251138 -0.03189890831708908 high
16.32905056311326 111.97898123978507 -0.3307124376296997 high
16.32903138101265 111.97897927309279 -0.33711087703704834 high
16.329031369976327 111.97897936003491 -0.6552232503890991 high
16.32901857990378 111.97897807364008 -0.7502589821815491 high
16.32901859230499 111.97897797594557 -0.3928047716617584 high
16.328986629542506 111.9789747159822 -0.46945032477378845 high
16.3289866292652 111.97897471816677 -0.4774434268474579 high
16.328967454409533 111.97897274755631 -0.471300333738327 high
16.328961058630128 111.97897212695733 -0.6021007299423218 high
16.32894189145663 111.97897011671215 -0.451772004365921 high
16.328935498746972 111.97896947827218 -0.5176142454147339 high
16.328922712149666 111.9789682169686 -0.7064582109451294 high
16.328903539469955 111.97896628852605 -0.8564579486846924 high
16.328890767142376 111.97896492415309 -0.6693493127822876 high
16.328877987431675 111.97896363222726 -0.7473036050796509 high
16.32887160941073 111.97896289552362 -0.4544026851654053 high
16.32884605660041 111.97896029357348 -0.5451840162277222 high
16.328826884685967 111.97895841101199 -0.8666484355926514 high
16.328826902024453 111.97895827442007 -0.36687296628952026 high
16.328814123943612 111.97895700219867 -0.5188237428665161 high
16.328807738703432 111.97895633852282 -0.49409645795822144 high
16.3287821928227 111.97895373819853 -0.5952251553535461 high
16.328756660020684 111.9789510816334 -0.4913136661052704 high
16.328737508154926 111.97894910612644 -0.47729235887527466 high
16.32873109793418 111.97894864930961 -1.2111783027648926 high
16.328705602363012 111.9789457326696 -0.16021862626075745 high
16.328673681679632 111.97894251193821 -0.40519723296165466 high
16.328616254699273 111.97893656116419 -0.2934563457965851 high
16.328609869155176 111.97893594398117 -0.4428180158138275 high
16.328603491192425 111.97893527590404 -0.40575698018074036 high
16.328603492447293 111.97893526601786 -0.3695845901966095 high
16.328577975497364 111.97893261573805 -0.3049291968345642 high
16.32857796460674 111.9789327015374 -0.6188598871231079 high
16.328571583001235 111.97893206002445 -0.6801668405532837 high
16.328526942063128 111.97892738207975 -0.4274691045284271 high
16.328507812388953 111.97892537779683 -0.32367029786109924 high
16.32848868038417 111.97892339364262 -0.29545626044273376 high
16.32845679777456 111.97892007447098 -0.2072233408689499 high
16.328444042267193 111.97891877280766 -0.2683737874031067 high
16.328431286119635 111.97891747978747 -0.36190298199653625 high
16.32843128923259 111.97891745526196 -0.27216675877571106 high
16.328424904368237 111.97891686356542 -0.5197744369506836 high
16.32841216108033 111.97891548199661 -0.2901052236557007 high
16.328399406228893 111.97891417967455 -0.3518906831741333 high
16.328380273090286 111.97891225731286 -0.5590521097183228 high
16.328373908294104 111.97891151395056 -0.2533058226108551 high
16.328367531799838 111.97891086349155 -0.2876851260662079 high
16.328342031490955 111.97890823924985 -0.34454983472824097 high
16.32834203335802 111.9789082245399 -0.2907276451587677 high
16.32833565033079 111.97890762901989 -0.5271521806716919 high
16.32832291012094 111.97890624386895 -0.2900390625 high
16.328316541218943 111.97890553895846 -0.12684661149978638 high
16.328297412995116 111.97890358972884 -0.24446332454681396 high
16.328297408632583 111.97890362410021 -0.3702245056629181 high
16.328259159880538 111.9788997023373 -0.5249667167663574 high
16.3282591717244 111.97889960902141 -0.18353375792503357 high
16.3282464238323 111.97889828977165 -0.19310899078845978 high
16.328240044570958 111.97889767267876 -0.35385194420814514 high
16.32816356175768 111.978889756448 -0.43046167492866516 high
16.328125336329766 111.97888570924356 -0.15429793298244476 high
16.328118955584916 111.97888510898703 -0.3810580372810364 high
16.328106222572615 111.97888368441123 -0.01547597348690033 high
16.32809982936501 111.97888318263294 -0.6032791137695312 high
16.328036104959256 111.97887653631554 -0.5357218980789185 high
16.32801063483388 111.97887371836954 0.06758066266775131 high
16.327985128038517 111.97887118673104 -0.3806609809398651 high
16.327972382160805 111.97886986035314 -0.3847009241580963 high
16.327966000680792 111.97886926408107 -0.6319382190704346 high
16.327946886620833 111.97886723416553 -0.4929956793785095 high
16.32794052434901 111.97886648534246 -0.1830674111843109 high
16.327889540584103 111.97886117834626 -0.21279001235961914 high
16.32788316763308 111.97886051004271 -0.19973944127559662 high
16.327864050771602 111.97885848648828 -0.09388323128223419 high
16.327864047529765 111.97885851203274 -0.18734797835350037 high
16.3278576885124 111.97885773191818 0.23380085825920105 high
16.327825802509018 111.97885453868325 -0.2523351311683655 high
16.327813017824294 111.97885320506666 -0.18625721335411072 high
16.327793884945976 111.97885135211294 -0.7234055995941162 high
16.327781157622663 111.97884988825236 -0.24672794342041016 high
16.327774781786314 111.97884925116938 -0.35579901933670044 high
16.32776840357968 111.97884863201477 -0.5307153463363647 high
16.32774929639844 111.97884655365796 -0.24870899319648743 high
16.32773019095081 111.97884445422865 0.1082172766327858 high
16.32773017382859 111.97884458914959 -0.3854457437992096 high
16.327723803808663 111.97884389972151 -0.3049352765083313 high
16.32771105075909 111.97884262067268 -0.5098116397857666 high
16.32771104100972 111.97884269749687 -0.7909041047096252 high
16.327698312176267 111.97884124664508 -0.36701786518096924 high
16.327698313081953 111.97884123950828 -0.3409050703048706 high
16.327691949534042 111.97884049441812 -0.05790756642818451 high
16.327672824501853 111.97883852356446 -0.17779770493507385 high
16.32766645504577 111.9788378209795 -0.051239535212516785 high
16.327660070288754 111.97883723790956 -0.36220163106918335 high
16.32764732390036 111.97883588630164 -0.3061872124671936 high
16.32764096197454 111.97883512004898 0.0524306520819664 high
16.32759631967389 111.97883058134877 -0.4621752202510834 high
16.327558070058632 111.97882653055849 -0.3239251673221588 high
16.327526180332885 111.97882323054648 -0.4913172125816345 high
16.327494302712946 111.97881979925988 -0.18319711089134216 high
16.32747516916005 111.97881780089875 -0.22046113014221191 high
16.32746239791869 111.97881656831903 -0.6115752458572388 high
16.327462414001843 111.97881644157836 -0.14784148335456848 high
16.3274305162214 111.97881309371677 -0.1538533717393875 high
16.327404989069752 111.97881045666362 -0.31251099705696106 high
16.327385840217364 111.97880848884802 -0.4696502089500427 high
16.32737308921784 111.97880705101049 -0.11428665369749069 high
16.327360322608154 111.9788057292575 -0.1842540204524994 high
16.32734755494365 111.97880441638951 -0.28693580627441406 high
16.32734118021374 111.9788036817659 -0.05257841572165489 high
16.3273411787726 111.9788036931228 -0.0941324532032013 high
16.327334787073216 111.9788030904382 -0.3426663875579834 high
16.32729009889678 111.97879839677134 -0.34854182600975037 high
16.327258191158947 111.97879490620714 0.1491093784570694 high
16.327207087252027 111.9787896105549 -0.11934215575456619 high
16.32719428549581 111.9787884682397 -0.8519560098648071 high
16.327187906241637 111.97878771607907 -0.5564819574356079 high
16.327162356943994 111.97878497974234 -0.36992400884628296 high
16.327136802544644 111.97878224354011 -0.1854252815246582 high
16.327130430323642 111.97878142474013 0.3535465598106384 high
16.327124027437332 111.97878085370527 -0.013713791966438293 high
16.327085665166805 111.97877690455184 -0.3072549104690552 high
16.32707288154385 111.97877554153321 -0.23487186431884766 high
16.327047299979583 111.97877291833693 -0.46615058183670044 high
16.327028119403302 111.97877087325287 -0.3562591075897217 high
16.326989754357463 111.9787667640712 -0.06716303527355194 high
16.326964165297838 111.97876407436007 -0.05693589523434639 high
16.326964178946866 111.97876396679612 0.33663493394851685 high
16.326932163291275 111.97876078719554 -0.3185110092163086 high
16.326925775423597 111.97876002469381 0.013643242418766022 high
16.32691937239331 111.97875937954845 -0.08358989655971527 high
16.326900181868538 111.97875728499315 0.20702522993087769 high
16.32689376692007 111.97875672523749 -0.2025662362575531 high
16.326887361638377 111.97875608717068 -0.3255953788757324 high
16.3268745665525 111.97875468267911 -0.10191090404987335 high
16.326868166203738 111.97875399935647 -0.059259023517370224 high
16.326861765864408 111.97875332145476 -0.03604020178318024 high
16.326861773498553 111.97875326129257 0.18409043550491333 high
16.326855365713595 111.97875263232896 0.02791883796453476 high
16.326823348610688 111.97874929906526 -0.062035538256168365 high
16.32679773437623 111.9787465867511 0.03357728570699692 high
16.32679773787371 111.97874655918868 0.13442695140838623 high
16.326791328072684 111.97874592507648 -0.0023901239037513733 high
16.32675930131784 111.97874255510705 0.04452086240053177 high
16.32674648282252 111.97874125126043 -0.09783840924501419 high
16.326740087887607 111.97874047584685 0.282584011554718 high
16.326727263424957 111.97873921438689 -0.01399955153465271 high
16.326727271370306 111.97873915177286 0.21510276198387146 high
16.32670804059833 111.97873718627822 0.0385754331946373 high
16.326701631299347 111.97873651953395 0.022291965782642365 high
16.326682398770007 111.97873454382267 -0.11567632108926773 high
16.326669586854514 111.97873313976972 0.11088166385889053 high
16.326618283058984 111.97872791088227 -0.3943503201007843 high
16.326611888074577 111.978727104016 0.10367655009031296 high
16.32659264990725 111.97872509095575 0.10737059265375137 high
16.326573411558545 111.97872306314801 0.16630634665489197 high
16.3265605522661 111.97872196790782 -0.7326802015304565 high
16.326509377638466 111.97871642531398 -0.029108308255672455 high
16.326502967669214 111.97871562851684 0.4312892556190491 high
16.326502960831352 111.97871568240178 0.23412573337554932 high
16.32647724647915 111.9787130350637 0.10071485489606857 high
16.326477253817718 111.97871297723351 0.31231412291526794 high
16.326477255334122 111.97871296528373 0.35603803396224976 high
16.326464400390023 111.9787116145783 0.38935649394989014 high
16.326451533234078 111.97871035413377 0.09317667037248611 high
16.326451525078667 111.9787104184005 -0.14197371900081635 high
16.32644510315179 111.97870969420205 0.054086796939373016 high
16.32641939303361 111.97870696031796 0.2442742884159088 high
16.326400111507905 111.97870491046216 0.38815978169441223 high
16.326393674851065 111.97870429200877 0.1989814043045044 high
16.326387247172843 111.97870359400186 0.30074527859687805 high
16.32638081140478 111.9787029662749 0.14594730734825134 high
16.326342228285853 111.97869893769143 0.18188318610191345 high
16.32634222178894 111.97869898888689 -0.005440093576908112 high
16.326335794638712 111.9786982863018 0.11532353609800339 high
16.326335806675548 111.97869819145201 0.4623772203922272 high
16.32632936994368 111.97869756350384 0.31029337644577026 high
16.326322935420123 111.97869691731968 0.22518494725227356 high
16.32629077677995 111.9786935648489 0.24823901057243347 high
16.326265050238362 111.97869087581904 0.2976260483264923 high
16.326258620039635 111.97869018895523 0.3640099763870239 high
16.326239322609368 111.97868817942584 0.3780076205730438 high
16.326232883189913 111.97868756293741 0.18799325823783875 high
16.326226454160718 111.9786868647447 0.29724666476249695 high
16.326220012322548 111.97868626715402 0.038689181208610535 high
16.326213592568443 111.97868549525218 0.4182269275188446 high
16.326200716474684 111.97868425426974 0.07090029120445251 high
16.326200728162704 111.97868416217295 0.4078812301158905 high
16.326194285043346 111.97868357367808 0.11722812056541443 high
16.326194298514377 111.97868346753216 0.5056147575378418 high
16.32617499216829 111.97868152747128 0.2746144235134125 high
16.32616211870429 111.97868024112312 0.09584127366542816 high
16.326162120752965 111.97868022498058 0.15490663051605225 high
16.32615568348436 111.97867958982103 0.03684590756893158 high
16.326155689049386 111.97867954597159 0.1972905695438385 high
16.32612352298962 111.97867621883753 0.16586259007453918 high
16.326097789679576 111.97867355748116 0.14499837160110474 high
16.326091359469704 111.97867286822304 0.228131502866745 high
16.32606561969284 111.97867026388417 0.005335256457328796 high
16.326046328446143 111.97866821522926 0.19124442338943481 high
16.326007730575125 111.97866423971304 0.12619787454605103 high
16.325982014398623 111.97866149423594 0.43879708647727966 high
16.32597557133903 111.97866091642253 0.1204679012298584 high
16.325962698910185 111.97865965546795 -0.12969708442687988 high
16.325924124017355 111.97865556085823 0.2693842649459839 high
16.325904833035157 111.97865356291184 0.293754905462265 high
16.325904826880603 111.97865361140221 0.11632879078388214 high
16.325891959004394 111.97865233684436 -0.07581490278244019 high
16.325885538486183 111.97865159559373 0.20911911129951477 high
16.325846968012637 111.97864754690022 0.46754419803619385 high
16.325834106045882 111.97864624862571 0.3691340684890747 high
16.325756958471718 111.97863841532136 -0.02740044891834259 high
16.325744109202255 111.97863706010956 0.09360692650079727 high
16.32574411435175 111.97863701953985 0.24205151200294495 high
16.325737687623064 111.97863636099065 0.2334272861480713 high
16.325737680684984 111.97863641565145 0.033423371613025665 high
16.325699128905285 111.97863243377246 0.10201733559370041 high
16.325686288657785 111.97863104677684 0.34688958525657654 high
16.32566701952418 111.97862903873813 0.4516068994998932 high
16.325628478174483 111.9786250998906 0.38935455679893494 high
16.325602800906502 111.97862238102392 0.6960939168930054 high
16.325583527442223 111.97862048617243 0.4023897349834442 high
16.32557711398418 111.97861977194592 0.607560396194458 high
16.325577094251955 111.97861992739763 0.038762375712394714 high
16.32556426514557 111.9786185227151 0.36333176493644714 high
16.32556427036038 111.9786184816326 0.5136526823043823 high
16.32555784559071 111.97861787069671 0.34244504570961 high
16.32553859209813 111.97861587956076 0.41018691658973694 high
16.325532189624298 111.97861509425401 0.8782423734664917 high
16.325532176950396 111.97861519409886 0.5129098892211914 high
16.325525753777196 111.97861457412066 0.3764263689517975 high
16.325512916775928 111.97861326736934 0.3490545153617859 high
16.32551290525308 111.97861335814585 0.016903221607208252 high
16.325506506025697 111.97861255584532 0.548698902130127 high
16.32548723932209 111.9786107081521 0.10040301829576492 high
16.32548083169699 111.97860998182432 0.3558228313922882 high
16.325467999730943 111.97860866790894 0.3601894676685333 high
16.32546158258725 111.9786080312701 0.2889709174633026 high
16.325455167846535 111.97860736281999 0.3338245153427124 high
16.325455171486325 111.97860733414618 0.43874192237854004 high
16.32544233713351 111.97860605804559 0.3078654706478119 high
16.325442345486824 111.97860599223938 0.5486503839492798 high
16.325403848951428 111.97860217809274 0.11384586244821548 high
16.32539103635336 111.97860076942044 0.4741939902305603 high
16.325378197553256 111.97859957700155 0.04478432983160019 high
16.325371789231518 111.97859889722326 0.13642200827598572 high
16.325365391851477 111.97859813372517 0.5347647070884705 high
16.325365388793838 111.9785981578126 0.4466288685798645 high
16.325352564151164 111.97859687367335 0.35581889748573303 high
16.32533976106892 111.97859542964711 0.8515162467956543 high
16.325294885694017 111.97859098551754 0.36713337898254395 high
16.32525644822188 111.97858704144417 0.45827239751815796 high
16.32523699295456 111.97858518177219 -0.025148332118988037 high
16.325224248599287 111.97858362337384 0.9196211695671082 high
16.325217851554317 111.97858304763997 0.6482089757919312 high
16.325211460306615 111.97858242871318 0.53517085313797 high
16.325211460850202 111.97858242443107 0.5508391261100769 high
16.3252050626732 111.97858186253639 0.22944799065589905 high
16.32520506869635 111.97858181508838 0.40306001901626587 high
16.3251922925574 111.97858054686216 0.2900914251804352 high
16.32518590461356 111.9785799115098 0.23843932151794434 high
16.325179527081325 111.97857919646246 0.4787018895149231 high
16.325160363104626 111.97857731215443 0.24692603945732117 high
16.325153987398295 111.9785765917081 0.5081471800804138 high
16.32514758995802 111.97857604407733 0.13729459047317505 high
16.325147592869495 111.97857602114169 0.22121590375900269 high
16.32514121776684 111.97857530024332 0.48466846346855164 high
16.32512843325776 111.97857413496126 0.0006512627005577087 high
16.325128453555344 111.97857397506304 0.585717499256134 high
16.32510292082215 111.97857140564288 0.4959695637226105 high
16.325071012719498 111.97856814657032 0.5612682700157166 high
16.325064614250387 111.97856763285151 0.06976091116666794 high
16.325058245827712 111.9785668841445 0.43830373883247375 high
16.325051870943476 111.97856618801768 0.6146830320358276 high
16.325045477724988 111.97856563796873 0.25678735971450806 high
16.32503910345227 111.97856494027876 0.43932631611824036 high
16.325032724984464 111.97856427721345 0.49538758397102356 high
16.325026333216965 111.97856372046377 0.16265055537223816 high
16.325026332349193 111.97856372729997 0.13763707876205444 high
16.325007208564294 111.97856166011995 0.5930013060569763 high
16.325000821633612 111.97856107109787 0.3791406750679016 high
16.325000830033222 111.97856100492672 0.6212599873542786 high
16.324937044806465 111.97855452916559 0.634995698928833 high
16.32492428073453 111.97855330140986 0.3929239511489868 high
16.324924287981087 111.97855324432135 0.6018097996711731 high
16.32489877441257 111.97855070038402 0.44347792863845825 high
16.324873260753815 111.97854816270836 0.26371634006500244 high
16.324866910211952 111.97854730860148 1.0227737426757812 high
16.32486052399516 111.97854672861209 0.7785805463790894 high
16.324847768522364 111.97854545198571 0.7179676294326782 high
16.32480950388709 111.97854162004361 0.5454076528549194 high
16.32480312617183 111.97854099253145 0.47642600536346436 high
16.324803121887797 111.97854102628206 0.3529333770275116 high
16.324764871518685 111.9785370949415 0.5460754036903381 high
16.324752123011514 111.97853578072281 0.6248221397399902 high
16.32470111197266 111.97853062635207 0.5633821487426758 high
16.32469473277094 111.97853001877537 0.4219816327095032 high
16.324688367987676 111.97852928218144 0.7519158720970154 high
16.324681991832843 111.97852863488708 0.755071222782135 high
16.324650110857302 111.97852539452096 0.7844213843345642 high
16.324643742411947 111.9785246840734 1.0183509588241577 high
16.324618226214522 111.97852217860893 0.7231189012527466 high
16.324599107442182 111.97852014191047 1.0771937370300293 high
16.32457997461197 111.9785182100076 1.046998143196106 high
16.32457359400167 111.97851758808683 0.9560529589653015 high
16.324567215414046 111.97851694938566 0.9263939261436462 high
16.324554453367764 111.97851570771124 0.7359938025474548 high
16.324503426910958 111.97851053032038 0.7399677038192749 high
16.32448428354033 111.97850864467796 0.5348542332649231 high
16.324477933915396 111.97850777817054 1.3374214172363281 high
16.324465174170566 111.97850648763803 1.32159423828125 high
16.324394974058162 111.97849946717443 0.9375815391540527 high
16.324382219790895 111.97849809589324 1.2119303941726685 high
16.32436307528158 111.97849612244457 1.3159339427947998 high
16.32436306293541 111.97849621972018 0.9600073099136353 high
16.324350315020915 111.97849478943066 1.4482533931732178 high
16.32433753074157 111.97849363115317 0.9398716688156128 high
16.324331155007737 111.97849292010659 1.1679426431655884 high
16.32432475972131 111.97849236132532 0.8386234045028687 high
16.324305616645418 111.97849033694726 1.1225147247314453 high
16.324267305407005 111.97848643491375 1.1459897756576538 high
16.324197046856423 111.97847928391175 1.1522687673568726 high
16.32417787275369 111.97847738325797 0.9654733538627625 high
16.32417149298191 111.97847665399026 1.2527648210525513 high
16.324165103863503 111.9784760037697 1.2508455514907837 high
16.32412038422014 111.97847130357776 1.769168496131897 high
16.324113976008277 111.9784707782204 1.3072384595870972 high
16.3241075837144 111.97847012514742 1.312252163887024 high
16.324107580078884 111.9784701537926 1.2074410915374756 high
16.32409480866875 111.97846873689976 1.6215949058532715 high
16.324088394958856 111.97846824563527 1.0334664583206177 high
16.32406922605078 111.97846618878764 1.4002145528793335 high
16.324056422430566 111.97846499708808 0.9859048128128052 high
16.324043647239908 111.97846358771521 1.3672701120376587 high
16.32403725614767 111.9784629070225 1.4695849418640137 high
16.32403085684212 111.97846228105784 1.3709102869033813 high
16.324018068934723 111.97846093002082 1.5346643924713135 high
16.32401806690536 111.97846094601081 1.4761580228805542 high
16.324011668323745 111.97846030717012 1.4234225749969482 high
16.323998870841965 111.97845903240628 1.3064461946487427 high
16.32398606969368 111.9784577693002 1.1448633670806885 high
16.32397967933897 111.9784570536091 1.3713252544403076 high
16.323973583724765 111.97845647909499 1.1938583850860596 high
16.323973590280257 111.97845642744115 1.3828563690185547 high
16.32395433504349 111.97845444507197 1.434091329574585 high
16.323954324648085 111.97845452698189 1.1343882083892822 high
16.32392223896965 111.9784511243659 1.572561264038086 high
16.32392223565225 111.97845115050495 1.476920247077942 high
16.323909383528086 111.97844991397719 1.1937015056610107 high
16.323909397937197 111.97844980044269 1.609116792678833 high
16.32389012726584 111.97844786998967 1.458043098449707 high
16.323883711320807 111.97844716168916 1.6439882516860962 high
16.323825910612218 111.97844117731977 1.8722195625305176 high
16.323819470404143 111.9784406417526 1.4220877885818481 high
16.323787354438508 111.97843726880507 1.7087117433547974 high
16.323780938360887 111.97843653345548 1.9871410131454468 high
16.323761645452954 111.97843467833478 1.536352276802063 high
16.323755207356236 111.97843411079279 1.1991783380508423 high
16.32374878670192 111.97843340449592 1.3692997694015503 high
16.323742362347183 111.9784327260679 1.4370522499084473 high
16.323742378438716 111.97843259928237 1.9009522199630737 high
16.323716668716568 111.97842997040829 1.857575535774231 high
16.32369738982577 111.97842795987525 1.963126540184021 high
16.323678103182292 111.97842600973496 1.8445693254470825 high
16.32366522517713 111.9784248596689 1.2144092321395874 high
16.32365881783342 111.9784240263627 1.8433945178985596 high
16.323633106899628 111.97842136692122 1.8919776678085327 high
16.323613831713253 111.97841931247186 2.143932819366455 high
16.32358167555155 111.97841610478596 1.7637465000152588 high
16.323562389853173 111.9784141013507 1.8190363645553589 high
16.323555961756224 111.97841343203132 1.8423734903335571 high
16.32355596495277 111.97841340684705 1.9345210790634155 high
16.32354311192856 111.97841205057678 2.0449841022491455 high
16.323530255361845 111.9784107144232 2.080043077468872 high
16.32349809463974 111.97840752698177 1.6018563508987427 high
16.323472377625325 111.97840489035514 1.5301979780197144 high
16.32346594927364 111.97840422496655 1.53423011302948 high
16.32340809881569 111.97839823072181 1.5768998861312866 high
16.323401678988905 111.97839751941369 1.746373176574707 high
16.323363091925067 111.97839371443582 1.0586081743240356 high
16.32335669321711 111.97839282782728 1.8665772676467896 high
16.323343836649055 111.97839152331592 1.7666114568710327 high
16.323343845340858 111.97839145484123 2.0171563625335693 high
16.32332456924151 111.97838943838816 2.083381175994873 high
16.32331172339587 111.97838806931586 2.217052459716797 high
16.323298852624955 111.97838689415623 1.6396853923797607 high
16.323286005722295 111.97838552878854 1.7567737102508545 high
16.323221771789715 111.97837883456287 1.842686414718628 high
16.32320893093833 111.97837746751638 1.959816575050354 high
